date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
12/10/2020,0(0.00 %),0,0,0,0,0,0,"24,599,584",0.77%
09/10/2020,0(0.00 %),0,0,0,0,0,0,"24,599,584",0.77%
08/10/2020,0(0.00 %),0,0,0,0,0,0,"24,599,584",0.77%
07/10/2020,0(0.00 %),0,0,0,0,0,0,"24,599,584",0.77%
06/10/2020,0(0.00 %),0,0,0,0,0,0,"24,599,584",0.21%
05/10/2020,0(0.00 %),"-4,500",-0,0,0,"4,500",0,"24,599,584",0.77%
02/10/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
01/10/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
30/09/2020,0(0.00 %),"-110,000",-0.1,0,0,"110,000",0.1,"24,705,084",0.56%
29/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
28/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
25/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
24/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
23/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
22/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0%
21/09/2020,0(0.00 %),0,0,0,0,0,0,"24,595,084",0.77%
18/09/2020,0(0.00 %),"-65,000",-0.05,"5,000",0,"70,000",0.06,"24,595,084",0.77%
17/09/2020,0(0.00 %),0,0,0,0,0,0,"24,530,084",0.9%
16/09/2020,0(0.00 %),100,0,100,0,0,0,"24,530,084",0.9%
15/09/2020,0(0.00 %),"70,000",0.06,"70,000",0.06,0,0,"24,530,184",0.9%
14/09/2020,0(0.00 %),"-100,000",-0.08,0,0,"100,000",0.08,"24,600,184",0.76%
11/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
10/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
09/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
08/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
07/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
04/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
03/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
01/09/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
31/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
28/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
27/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
26/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
25/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
24/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
21/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
20/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
19/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
18/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
17/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
14/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
13/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
12/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
11/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
10/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0%
07/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
06/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0%
05/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
04/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
03/08/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
31/07/2020,0(0.00 %),0,0,0,0,0,0,"24,500,184",0.96%
30/07/2020,0(0.00 %),"15,000",0.01,"15,000",0.01,0,0,"24,500,184",0.96%
29/07/2020,0(0.00 %),0,0,0,0,0,0,"24,515,184",0.93%
28/07/2020,0(0.00 %),0,0,0,0,0,0,"24,515,184",0.93%
27/07/2020,0(0.00 %),"100,000",0.06,"100,000",0.06,0,0,"24,515,184",0.2%
24/07/2020,0(0.00 %),0,0,0,0,0,0,"24,615,184",0.73%
23/07/2020,0(0.00 %),0,0,0,0,0,0,"24,615,484",0.73%
22/07/2020,0(0.00 %),0,0,0,0,0,0,"24,615,484",0.73%
21/07/2020,0(0.00 %),0,0,0,0,0,0,"24,615,484",0.73%
20/07/2020,0(0.00 %),0,0,0,0,0,0,"24,615,484",0%
17/07/2020,0(0.00 %),"110,000",0.09,"110,000",0.09,0,0,"24,615,484",0.73%
16/07/2020,0(0.00 %),0,0,0,0,0,0,"24,725,484",0.52%
15/07/2020,0(0.00 %),0,0,0,0,0,0,"24,725,484",0.52%
14/07/2020,0(0.00 %),0,0,0,0,0,0,"24,725,484",0.52%
13/07/2020,0(0.00 %),"-108,700",-0.11,0,0,"108,700",0.11,"24,725,484",0.52%
10/07/2020,0(0.00 %),-200,-0,0,0,200,0,"24,616,784",0.73%
09/07/2020,0(0.00 %),"-1,399,600",-1.12,0,0,"1,399,600",1.12,"24,616,584",0%
08/07/2020,0(0.00 %),0,0,0,0,0,0,"23,216,984",3.48%
07/07/2020,0(0.00 %),200,0,200,0,0,0,"23,216,984",3.48%
06/07/2020,0(0.00 %),100,0,100,0,0,0,"23,217,184",3.48%
03/07/2020,0(0.00 %),"90,200",0.06,"90,200",0.06,0,0,"23,217,284",3.48%
02/07/2020,0(0.00 %),400,0,400,0,0,0,"23,307,484",3.3%
01/07/2020,0(0.00 %),200,0,200,0,0,0,"23,307,884",3.3%
30/06/2020,0(0.00 %),100,0,100,0,0,0,"23,265,984",3.38%
29/06/2020,0(0.00 %),200,0,200,0,0,0,"23,266,084",0%
26/06/2020,0(0.00 %),"100,000",0.07,"100,000",0.07,0,0,"23,266,284",3.38%
25/06/2020,0(0.00 %),"766,200",0.54,"808,000",0.57,"41,800",0.03,"23,408,084",3.1%
24/06/2020,0(0.00 %),"199,500",0.14,"199,500",0.14,0,0,"24,174,284",1.6%
23/06/2020,0(0.00 %),"150,000",0.11,"150,000",0.11,0,0,"24,373,784",1.21%
22/06/2020,0(0.00 %),0,0,0,0,0,0,"24,523,784",0.91%
19/06/2020,0(0.00 %),"51,000",0.04,"51,000",0.04,0,0,"24,523,784",0.91%
18/06/2020,0(0.00 %),"3,500",0,"3,500",0,0,0,"24,574,784",0.81%
16/06/2020,0(0.00 %),0,0,0,0,0,0,"24,578,284",0.81%
15/06/2020,0(0.00 %),800,0,800,0,0,0,"24,578,284",0.81%
12/06/2020,0(0.00 %),"107,000",0.07,"107,000",0.07,0,0,"24,579,084",0.81%
11/06/2020,0(0.00 %),"43,500",0.03,"43,500",0.03,0,0,"24,686,084",0.6%
10/06/2020,0(0.00 %),0,0,0,0,0,0,"24,729,584",0.51%
09/06/2020,0(0.00 %),"-11,900",-0.01,0,0,"11,900",0.01,"24,729,584",0%
08/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0%
05/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
04/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
03/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
02/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
01/06/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
29/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0%
28/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
27/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
26/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
25/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
22/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
21/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
20/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
19/05/2020,0(0.00 %),0,0,0,0,0,0,"24,717,684",0.53%
18/05/2020,0(0.00 %),"-61,000",-0.03,0,0,"61,000",0.03,"24,717,684",0.53%
15/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0%
14/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
13/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
12/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
11/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0%
08/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
07/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
06/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
05/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
04/05/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
29/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
28/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
27/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
24/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
23/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
22/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
21/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
20/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
17/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
16/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
15/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
14/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
13/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
10/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0%
09/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
08/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
07/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
06/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
03/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
01/04/2020,0(0.00 %),0,0,0,0,0,0,"24,656,684",0.65%
31/03/2020,0(0.00 %),0,0,0,0,0,0,"24,655,884",0%
30/03/2020,0(0.00 %),0,0,0,0,0,0,"24,655,884",0.66%
27/03/2020,0(0.00 %),100,0,100,0,0,0,"24,655,884",0.66%
26/03/2020,0(0.00 %),0,0,0,0,0,0,"24,655,984",0.65%
25/03/2020,0(0.00 %),200,0,200,0,0,0,"24,655,984",0.65%
24/03/2020,0(0.00 %),0,0,0,0,0,0,"24,656,184",0.65%
23/03/2020,0(0.00 %),0,0,0,0,0,0,"24,656,184",0.65%
20/03/2020,0(0.00 %),0,0,0,0,0,0,"24,656,184",0.65%
19/03/2020,0(0.00 %),-200,-0,0,0,200,0,"24,656,184",0.65%
18/03/2020,0(0.00 %),0,0,0,0,0,0,"24,655,984",0.65%
17/03/2020,0(0.00 %),"61,000",0.04,"61,000",0.04,0,0,"24,655,984",0.65%
16/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,984",0.54%
13/03/2020,0(0.00 %),-300,-0,0,0,300,0,"24,716,984",0.54%
12/03/2020,0(0.00 %),-600,-0,0,0,600,0,"24,716,684",0.54%
11/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
10/03/2020,0(0.00 %),-200,-0,0,0,200,0,"24,716,884",0.54%
09/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
06/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
05/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
04/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
03/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
02/03/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0%
28/02/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
27/02/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
26/02/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
25/02/2020,0(0.00 %),0,0,0,0,0,0,"24,716,684",0.54%
24/02/2020,0(0.00 %),"1,500",0,"1,500",0,0,0,"24,716,684",0%
21/02/2020,0(0.00 %),0,0,0,0,0,0,"24,718,184",0%
20/02/2020,0(0.00 %),300,0,300,0,0,0,"24,718,184",0.53%
19/02/2020,0(0.00 %),0,0,0,0,0,0,"24,718,484",0.53%
18/02/2020,0(0.00 %),"-5,000",-0,0,0,"5,000",0,"24,718,484",0.53%
17/02/2020,0(0.00 %),0,0,0,0,0,0,"24,713,484",0.54%
14/02/2020,0(0.00 %),700,0,700,0,0,0,"24,713,484",0.54%
13/02/2020,0(0.00 %),0,0,0,0,0,0,"24,714,184",0.54%
12/02/2020,0(0.00 %),0,0,0,0,0,0,"24,714,184",0.54%
11/02/2020,0(0.00 %),"1,000",0,"1,000",0,0,0,"24,714,184",0.54%
10/02/2020,0(0.00 %),"1,600",0,"1,600",0,0,0,"24,715,184",0.54%
07/02/2020,0(0.00 %),"3,000",0,"3,000",0,0,0,"24,716,784",0.54%
06/02/2020,0(0.00 %),"-10,000",-0.01,0,0,"10,000",0.01,"24,719,784",0.53%
05/02/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
04/02/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
03/02/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
31/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
30/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
22/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
21/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
20/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
17/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
16/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
15/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,784",0.55%
14/01/2020,0(0.00 %),-300,-0,0,0,300,0,"24,709,784",0.55%
13/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
10/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
09/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
08/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
07/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
06/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
03/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
02/01/2020,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
31/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
30/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
27/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
26/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
25/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
24/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
23/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0%
20/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
19/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
18/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
17/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
16/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
13/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
12/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
11/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
10/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
09/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
06/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
05/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
04/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0%
03/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
02/12/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
29/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
28/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
27/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,484",0.55%
26/11/2019,0(0.00 %),-100,-0,0,0,100,0,"24,709,484",0.55%
25/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
22/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
21/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
20/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
19/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
18/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
15/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
14/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
13/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
12/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
11/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
08/11/2019,0(0.00 %),0,0,0,0,0,0,"24,709,384",0.55%
07/11/2019,0(0.00 %),"10,100",0.01,"10,100",0.01,0,0,"24,709,384",0.55%
06/11/2019,0(0.00 %),200,0,200,0,0,0,"24,719,484",0.53%
05/11/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
04/11/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
01/11/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
31/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
30/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
29/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
28/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
25/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
24/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
23/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
22/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
21/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
18/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
17/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
16/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
15/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
14/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
11/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
10/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
09/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
08/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
07/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
04/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
03/10/2019,0(0.00 %),0,0,0,0,0,0,"24,719,684",0.53%
02/10/2019,0(0.00 %),"10,500",0.01,"10,500",0.01,0,0,"24,719,684",0.53%
01/10/2019,0(0.00 %),0,0,0,0,0,0,"24,730,184",0.51%
30/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
27/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
26/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
25/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
24/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
23/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
20/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
19/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
18/09/2019,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
17/09/2019,0(0.00 %),"3,500",0,"3,500",0,0,0,"24,730,084",0.51%
16/09/2019,0(0.00 %),"15,100",0.01,"15,100",0.01,0,0,"24,733,584",0.5%
13/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0%
12/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
11/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
10/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
09/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
06/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
05/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
04/09/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
03/09/2019,0(0.00 %),-100,-0,0,0,100,0,"24,748,684",0.47%
30/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
29/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
28/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0%
27/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
26/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
23/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
22/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
21/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
20/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
19/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
16/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0.47%
15/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0%
14/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0%
13/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,684",0%
12/08/2019,0(0.00 %),-300,-0,0,0,300,0,"24,748,684",0.47%
09/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
08/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
07/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
06/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
05/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
02/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
01/08/2019,0(0.00 %),0,0,0,0,0,0,"24,748,384",0.47%
31/07/2019,0(0.00 %),100,0,100,0,0,0,"24,748,384",0.47%
30/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
29/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
26/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
25/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
24/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
23/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
22/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
19/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
18/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
17/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
16/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
15/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
12/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
11/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
10/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
09/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
08/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
05/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
04/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0%
03/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
02/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
01/07/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
28/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0%
27/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
26/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
25/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
24/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
21/06/2019,0(0.00 %),0,0,0,0,0,0,"24,748,484",0.47%
20/06/2019,0(0.00 %),"2,300",0,"2,300",0,0,0,"24,748,484",0.47%
19/06/2019,0(0.00 %),0,0,0,0,0,0,"24,750,784",0.47%
18/06/2019,0(0.00 %),400,0,400,0,0,0,"24,750,784",0.47%
17/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
14/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
13/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
12/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
11/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
10/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
07/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
06/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
05/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
04/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
03/06/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
31/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
30/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
29/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
28/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
27/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
