date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
10/07/2023,13.65,--,-0.05(-0.36 %),"36,400",0.49,0,0,13.65,13.65,13.5
07/07/2023,13.65,--,0.15(1.11 %),"28,000",0.38,0,0,13.5,13.65,13.3
06/07/2023,13.5,--,0(0.00 %),"37,700",0.5,0,0,13.45,13.5,13
05/07/2023,13.45,--,-0.15(-1.10 %),"33,200",0.45,0,0,13.5,13.55,13.45
04/07/2023,13.55,--,-0.05(-0.37 %),"30,600",0.42,"130,000",1.84,13.5,13.65,13.5
03/07/2023,13.55,--,0.05(0.37 %),"12,500",0.17,0,0,13.75,13.75,13.4
30/06/2023,13.5,--,-0.2(-1.46 %),"19,500",0.26,0,0,13.6,13.6,13.5
29/06/2023,13.7,--,0(0.00 %),"84,600",1.15,0,0,13.8,13.8,13.55
28/06/2023,13.7,--,0(0.00 %),"23,300",0.32,0,0,13.8,13.9,13.6
27/06/2023,13.65,--,-0.05(-0.36 %),"34,400",0.47,0,0,13.7,13.7,13.45
26/06/2023,13.65,--,-0.15(-1.09 %),"18,300",0.25,0,0,13.9,13.9,13.5
23/06/2023,13.75,--,0.05(0.36 %),"40,000",0.55,0,0,13.7,13.9,13.6
22/06/2023,13.7,--,0(0.00 %),"26,800",0.37,0,0,13.75,13.75,13.65
21/06/2023,13.7,--,0.1(0.74 %),"86,500",1.19,0,0,13.65,14,13.55
20/06/2023,13.55,--,-0.05(-0.37 %),"25,900",0.35,0,0,13.55,13.6,13.4
19/06/2023,13.55,--,0.05(0.37 %),"127,000",1.68,0,0,13.5,13.55,12.9
16/06/2023,13.5,--,-0.1(-0.74 %),"42,100",0.57,0,0,13.55,13.65,13.45
15/06/2023,13.55,--,0.05(0.37 %),"38,100",0.51,0,0,13.5,13.6,13.4
14/06/2023,13.5,--,-0.2(-1.46 %),"67,700",0.92,0,0,13.7,13.8,13.5
13/06/2023,13.7,--,0(0.00 %),"35,300",0.48,0,0,13.7,13.8,13.65
12/06/2023,13.7,--,0(0.00 %),"83,200",1.13,0,0,13.7,13.85,13.55
09/06/2023,13.7,--,-0.05(-0.36 %),"64,400",0.88,0,0,13.75,13.8,13.6
08/06/2023,13.75,--,-0.1(-0.72 %),"62,900",0.87,0,0,14,14,13.75
07/06/2023,13.85,--,0.05(0.36 %),"57,300",0.79,"500,000",7.17,13.85,13.95,13.8
06/06/2023,13.8,--,-0.05(-0.36 %),"97,500",1.35,0,0,13.9,14,13.75
05/06/2023,13.85,--,-0.25(-1.77 %),"116,700",1.63,"350,000",4.8,14.1,14.2,13.85
02/06/2023,14.1,--,-0.4(-2.76 %),"88,900",1.28,"270,000",3.66,14.6,14.65,14
01/06/2023,14.5,--,0.65(4.69 %),"295,800",4.23,"350,000",4.98,13.85,14.65,13.85
31/05/2023,13.85,--,0(0.00 %),"205,000",2.84,"250,000",3.68,13.8,13.9,13.8
30/05/2023,13.85,--,0(0.00 %),"42,600",0.59,"250,000",3.24,13.85,13.85,13.75
29/05/2023,13.85,--,0(0.00 %),"77,700",1.07,"445,000",6.1,13.85,13.85,13.75
26/05/2023,13.85,--,-0.05(-0.36 %),"36,900",0.51,"240,000",3.55,13.8,13.85,13.8
25/05/2023,13.9,--,0(0.00 %),"25,300",0.35,"150,000",1.95,13.95,13.95,13.8
24/05/2023,13.9,--,0.05(0.36 %),"26,500",0.37,"450,000",6.28,14,14,13.8
23/05/2023,13.85,--,-0.1(-0.72 %),"9,800",0.14,"250,000",3.53,13.85,14,13.8
22/05/2023,13.95,--,0(0.00 %),"20,300",0.28,"200,000",2.96,14,14,13.8
19/05/2023,13.95,--,-0.15(-1.06 %),"20,400",0.28,"400,000",5.28,14.1,14.1,13.9
18/05/2023,14.1,--,0.1(0.71 %),"12,400",0.17,0,0,14,14.1,13.9
17/05/2023,14,--,0(0.00 %),"28,200",0.39,"495,000",7.38,14,14.05,13.8
16/05/2023,14,--,-0.3(-2.10 %),"28,200",0.4,0,0,14.4,14.4,14
15/05/2023,14.3,--,0.3(2.14 %),"82,400",1.18,"495,000",6.48,14,14.6,14
12/05/2023,14,--,0(0.00 %),"13,000",0.18,"200,000",2.62,14,14,13.9
11/05/2023,14,--,0.1(0.72 %),"10,800",0.15,"500,000",7.4,13.9,14,13.9
10/05/2023,13.9,--,0(0.00 %),"12,500",0.17,0,0,13.85,13.9,13.8
09/05/2023,13.85,--,-0.05(-0.36 %),"22,600",0.31,"600,000",7.98,13.9,13.9,13.8
08/05/2023,13.9,--,0(0.00 %),"15,500",0.21,"100,000",1.48,13.9,13.9,13.7
05/05/2023,13.9,--,0(0.00 %),"22,500",0.31,"500,000",7.4,13.9,13.95,13.8
04/05/2023,13.9,--,-0.1(-0.71 %),"5,500",0.08,"200,000",2.6,13.95,13.95,13.8
28/04/2023,13.95,--,0.15(1.09 %),"59,200",0.82,"561,000",7.24,13.85,14,13.8
27/04/2023,13.8,--,0.05(0.36 %),"33,600",0.46,"200,000",2.93,13.65,13.8,13.45
26/04/2023,13.75,--,-0.05(-0.36 %),"10,300",0.14,"558,000",8.17,13.6,13.75,13.35
25/04/2023,13.75,--,-0.05(-0.36 %),"10,100",0.14,"200,000",2.57,13.7,13.8,13.55
24/04/2023,13.75,--,-0.05(-0.36 %),"16,200",0.22,"558,000",7.17,13.3,13.75,13.2
21/04/2023,13.75,--,-0.05(-0.36 %),"17,300",0.23,"85,000",1.23,13.75,13.75,12.85
20/04/2023,13.75,--,-0.05(-0.36 %),"10,800",0.15,"540,000",7.94,14,14,13.5
19/04/2023,13.8,--,0.2(1.47 %),"71,100",0.96,"86,000",1.09,13.6,13.8,13.3
18/04/2023,13.6,--,0.1(0.74 %),"16,300",0.22,"542,900",6.84,13.5,13.6,13.4
17/04/2023,13.45,--,-0.65(-4.61 %),"50,000",0.67,0,0,14.05,14.05,13.1
14/04/2023,14.05,--,0.05(0.36 %),"28,900",0.4,"300,000",4.47,14,14.05,13.8
13/04/2023,14,--,0.1(0.72 %),"42,900",0.6,"361,600",5.33,13.85,14.15,13.8
12/04/2023,13.85,--,-0.35(-2.46 %),"56,000",0.78,0,0,13.8,14.15,13.8
11/04/2023,14.2,--,-0.1(-0.70 %),"124,100",1.72,"600,000",8.01,14.3,14.35,13.75
10/04/2023,14.3,--,-0.1(-0.69 %),"86,100",1.25,0,0,14.45,14.75,14.3
07/04/2023,14.4,--,0.5(3.60 %),"196,800",2.83,0,0,13.9,14.6,13.9
06/04/2023,13.9,--,0.1(0.72 %),"183,400",2.54,"683,100",10.08,13.8,13.95,13.7
05/04/2023,13.8,--,0(0.00 %),"20,500",0.28,"21,700",0.28,13.85,13.85,13.6
04/04/2023,13.8,--,0(0.00 %),"55,100",0.75,"459,000",5.9,13.8,13.8,13.65
03/04/2023,13.8,--,0(0.00 %),"62,000",0.85,0,0,13.8,13.85,13.6
31/03/2023,13.75,--,-0.05(-0.36 %),"61,400",0.84,0,0,13.75,13.75,13.6
30/03/2023,13.75,--,-0.05(-0.36 %),"50,300",0.69,0,0,13.8,13.8,13.5
29/03/2023,13.8,--,0(0.00 %),"48,500",0.66,0,0,13.4,13.8,13.4
28/03/2023,13.8,--,0(0.00 %),"128,700",1.75,0,0,13.85,13.85,13.45
27/03/2023,13.8,--,-0.1(-0.72 %),"52,300",0.72,0,0,13.85,14,13.5
24/03/2023,13.85,--,-0.05(-0.36 %),"54,200",0.74,0,0,13.7,13.9,13.6
23/03/2023,13.85,--,-0.05(-0.36 %),"46,500",0.64,"443,900",5.88,13.75,13.85,13.65
22/03/2023,13.85,--,0.05(0.36 %),"41,400",0.57,0,0,13.8,14,13.75
21/03/2023,13.8,--,-0.2(-1.43 %),"19,900",0.28,0,0,14,14.1,13.8
20/03/2023,14,--,-0.1(-0.71 %),"42,500",0.59,0,0,14.15,14.15,13.8
17/03/2023,14.1,--,0.3(2.17 %),"64,800",0.91,0,0,13.6,14.35,13.6
16/03/2023,13.8,--,-1(-6.76 %),"400,000",5.55,0,0,14.7,14.7,13.8
15/03/2023,14.8,--,0.1(0.68 %),"566,200",8.26,0,0,14.5,15,14.25
14/03/2023,14.7,--,-0.7(-4.55 %),"264,100",3.88,0,0,15.2,15.2,14.3
13/03/2023,15.35,--,-0.05(-0.32 %),"332,300",5.05,"164,200",2.7,15.4,15.55,14.9
10/03/2023,15.4,--,-0.7(-4.35 %),"199,400",3.11,0,0,15.9,15.9,15.4
09/03/2023,16.1,--,0.7(4.55 %),"320,800",5.15,0,0,15.8,16.2,15.8
08/03/2023,15.35,--,0.95(6.60 %),"508,000",7.68,0,0,14.7,15.35,14.5
07/03/2023,14.35,--,0.15(1.06 %),"103,600",1.47,0,0,13.6,14.4,13.6
06/03/2023,14.2,--,-0.3(-2.07 %),"96,000",1.38,0,0,14.45,14.55,14.2
03/03/2023,14.45,--,0.25(1.76 %),"236,100",3.41,0,0,14.1,14.7,14.1
02/03/2023,14.2,--,0(0.00 %),"136,700",1.9,0,0,14,14.2,13.8
01/03/2023,14.15,--,-0.05(-0.35 %),"95,000",1.34,0,0,14.2,14.2,13.9
28/02/2023,14.2,--,-0.2(-1.39 %),"88,300",1.26,0,0,14.35,14.4,14
27/02/2023,14.35,--,-0.05(-0.35 %),"186,200",2.66,0,0,14.3,14.45,13.95
24/02/2023,14.4,--,0.2(1.41 %),"34,900",0.5,0,0,14.45,14.45,14.1
23/02/2023,14.2,--,-0.1(-0.70 %),"51,100",0.72,0,0,14.3,14.3,14
22/02/2023,14.3,--,0.1(0.70 %),"123,200",1.76,"20,000",0.26,14.15,14.5,14.15
21/02/2023,14.15,--,0.05(0.35 %),"45,100",0.63,0,0,14.05,14.15,13.85
20/02/2023,14.05,--,0.05(0.36 %),"164,800",2.3,0,0,13.9,14.05,13.85
17/02/2023,14,--,0.4(2.94 %),"65,200",0.91,0,0,14,14,13.6
16/02/2023,13.6,--,0.4(3.03 %),"216,000",2.88,0,0,13.1,13.6,13
15/02/2023,13.2,--,0.1(0.76 %),"19,000",0.25,0,0,12.6,13.3,12.25
14/02/2023,13.05,--,-0.05(-0.38 %),"26,300",0.34,0,0,13.1,13.1,12.6
13/02/2023,13.05,--,-0.45(-3.33 %),"39,400",0.51,"121,200",1.75,13.1,13.45,12.9
10/02/2023,13.5,--,0(0.00 %),"66,300",0.89,0,0,13.2,13.55,13
09/02/2023,13.5,--,0.1(0.75 %),"31,600",0.42,0,0,13.3,13.5,13.15
08/02/2023,13.4,--,0.1(0.75 %),"201,600",2.67,0,0,13.5,13.55,13.15
07/02/2023,13.3,--,0.1(0.76 %),"48,100",0.64,0,0,13.15,13.5,13.1
06/02/2023,13.15,--,-0.05(-0.38 %),"41,000",0.54,0,0,13.2,13.2,12.9
03/02/2023,13.2,--,0(0.00 %),"41,100",0.55,0,0,13.15,13.6,13.15
02/02/2023,13.15,--,0.55(4.37 %),"221,400",2.88,"300,000",3.93,12.6,13.2,12.5
01/02/2023,12.6,--,-0.2(-1.56 %),"182,700",2.35,0,0,13.05,13.1,12.6
31/01/2023,12.8,--,0.5(4.07 %),"61,800",0.77,"109,000",1.43,12.2,12.9,12
30/01/2023,12.3,--,0.8(6.96 %),"97,200",1.17,0,0,11.5,12.3,11.5
27/01/2023,11.5,--,0(0.00 %),"78,000",0.89,0,0,11.35,11.7,11.3
19/01/2023,11.5,--,0(0.00 %),"25,200",0.28,0,0,11.5,11.5,11.05
18/01/2023,11.5,--,0(0.00 %),"30,000",0.34,0,0,11.3,11.55,11.3
17/01/2023,11.5,--,0.5(4.55 %),"27,900",0.32,0,0,11.7,11.7,11.3
16/01/2023,11,--,-0.1(-0.90 %),"17,400",0.19,0,0,11.25,11.25,10.9
13/01/2023,11.05,--,-0.25(-2.21 %),"15,200",0.17,0,0,11.25,11.35,11.05
12/01/2023,11.25,--,-0.25(-2.17 %),"1,800",0.02,0,0,11.55,11.55,11.25
11/01/2023,11.45,--,-0.05(-0.43 %),"14,800",0.17,0,0,11.4,11.5,11.2
10/01/2023,11.45,--,0.05(0.44 %),"13,100",0.14,0,0,10.85,11.55,10.85
09/01/2023,11.4,--,-0.1(-0.87 %),"5,500",0.06,0,0,11.6,11.6,11.3
06/01/2023,11.5,--,-0.1(-0.86 %),"12,300",0.14,0,0,11.15,11.6,11.1
05/01/2023,11.6,--,0(0.00 %),"18,100",0.21,0,0,11.4,11.75,11.25
04/01/2023,11.6,--,0.1(0.87 %),"7,700",0.09,0,0,11.5,12,11.4
03/01/2023,11.5,--,0.3(2.68 %),"37,100",0.42,0,0,11.2,11.5,11.1
30/12/2022,11.2,--,0.2(1.82 %),"21,700",0.24,0,0,11.1,11.35,11.1
29/12/2022,11,--,-0.3(-2.65 %),"14,300",0.16,0,0,11.35,11.35,11
28/12/2022,11.3,--,0(0.00 %),"1,500",0.02,0,0,11.35,11.35,11
27/12/2022,11.3,--,0(0.00 %),"12,200",0.14,0,0,11.3,11.3,10.8
26/12/2022,11.3,--,-0.1(-0.88 %),"15,300",0.17,0,0,10.8,11.4,10.75
23/12/2022,11.4,--,0.1(0.88 %),"18,700",0.21,0,0,11.45,11.45,11.2
22/12/2022,11.3,--,0(0.00 %),"12,800",0.14,0,0,11.45,11.45,11.2
21/12/2022,11.3,--,0(0.00 %),"22,800",0.26,0,0,11.3,11.4,11.05
20/12/2022,11.3,--,-0.1(-0.88 %),"26,700",0.3,0,0,11.45,11.45,11
19/12/2022,11.4,--,0.1(0.88 %),"58,700",0.67,0,0,11.35,11.45,11.25
16/12/2022,11.25,--,-0.05(-0.44 %),"42,900",0.48,0,0,11.15,11.3,11.15
15/12/2022,11.25,--,0.05(0.45 %),"15,900",0.18,0,0,11.2,11.25,11.05
14/12/2022,11.2,--,0.2(1.82 %),"22,000",0.24,0,0,11.3,11.3,10.95
13/12/2022,11,--,-0.1(-0.90 %),"6,500",0.07,0,0,11.25,11.25,10.8
12/12/2022,11.1,--,0.1(0.91 %),"33,900",0.37,0,0,11.2,11.2,10.9
09/12/2022,10.95,--,-0.05(-0.45 %),"23,700",0.26,0,0,11,11,10.55
08/12/2022,11,--,0.1(0.92 %),"31,400",0.34,0,0,11.1,11.2,10.8
07/12/2022,10.85,--,-0.05(-0.46 %),"59,000",0.62,0,0,10.55,10.85,10.3
06/12/2022,10.85,--,-0.35(-3.12 %),"97,600",1.06,0,0,11.2,11.2,10.55
05/12/2022,11.2,--,-0.8(-6.67 %),"116,100",1.35,0,0,12.25,12.25,11.2
02/12/2022,12,--,0.3(2.56 %),"55,500",0.65,0,0,11.75,12,11.55
01/12/2022,11.65,--,0.65(5.91 %),"217,200",2.52,0,0,11.1,11.75,11.1
30/11/2022,11,--,0(0.00 %),"60,300",0.66,0,0,11.2,11.2,10.7
29/11/2022,11,--,0.3(2.80 %),"53,400",0.59,0,0,11.15,11.15,10.7
28/11/2022,10.7,--,0.3(2.88 %),"83,200",0.88,0,0,10.8,10.8,10.35
25/11/2022,10.4,--,-0.1(-0.95 %),"44,200",0.47,0,0,10.8,10.8,10.4
24/11/2022,10.5,--,-0.25(-2.33 %),"29,600",0.31,0,0,10.2,10.75,10.15
23/11/2022,10.75,--,-0.15(-1.38 %),"133,900",1.43,0,0,10.85,10.95,10.2
22/11/2022,10.85,--,0.05(0.46 %),"74,000",0.8,0,0,10.5,11.1,10.1
21/11/2022,10.8,--,-0.8(-6.90 %),"184,700",2,0,0,10.9,11.4,10.8
18/11/2022,11.6,--,0(0.00 %),"228,300",2.53,0,0,11.65,11.85,10.8
17/11/2022,11.6,--,-0.3(-2.52 %),"303,900",3.42,0,0,12.4,12.4,11.05
16/11/2022,11.85,--,0.75(6.76 %),"385,500",4.08,0,0,10.8,11.85,10.35
15/11/2022,11.1,--,-0.8(-6.72 %),"44,700",0.5,0,0,11.9,12.1,11.1
14/11/2022,11.9,--,-0.8(-6.30 %),"157,200",1.87,0,0,11.85,12.65,11.85
11/11/2022,12.7,--,-0.1(-0.78 %),"169,800",2.07,0,0,13.2,13.2,11.95
10/11/2022,12.8,--,-1(-7.25 %),"54,100",0.69,"450,000",6.28,12.85,13.4,12.8
09/11/2022,13.75,--,-0.05(-0.36 %),"63,900",0.87,0,0,13.7,13.95,12.9
08/11/2022,13.8,--,0.4(2.99 %),"160,000",2.05,0,0,12.45,13.8,12.45
07/11/2022,13.35,--,-1.05(-7.29 %),"82,500",1.11,0,0,14.6,14.6,13.35
04/11/2022,14.35,--,-0.05(-0.35 %),"50,300",0.72,0,0,14.35,14.55,13.8
03/11/2022,14.35,--,-0.05(-0.35 %),"8,400",0.12,0,0,14.35,14.5,14.05
02/11/2022,14.35,--,-0.35(-2.38 %),"47,400",0.68,0,0,14.8,14.9,14.3
01/11/2022,14.7,--,0.2(1.38 %),"58,600",0.85,0,0,14.6,14.7,14.1
31/10/2022,14.5,--,-0.5(-3.33 %),"213,000",3.02,0,0,14.8,14.8,13.95
28/10/2022,15,--,0.2(1.35 %),"52,700",0.79,0,0,14.9,15.35,14.55
27/10/2022,14.75,--,0.15(1.03 %),"98,800",1.44,0,0,14.55,14.75,14.1
26/10/2022,14.55,--,-1.05(-6.73 %),"118,700",1.74,0,0,15.4,15.4,14.55
25/10/2022,15.6,--,-0.2(-1.27 %),"294,300",4.38,0,0,15.7,15.7,14.7
24/10/2022,15.8,--,-0.2(-1.25 %),"57,500",0.91,0,0,15.9,16,15.5
21/10/2022,16,--,-0.2(-1.23 %),"294,700",4.55,0,0,16.3,16.3,15.1
20/10/2022,16.2,--,-0.1(-0.61 %),"306,900",4.93,0,0,16.25,16.25,15.55
19/10/2022,16.25,--,-0.05(-0.31 %),"36,600",0.6,0,0,16.25,16.45,16.1
18/10/2022,16.25,--,0.15(0.93 %),"116,000",1.89,0,0,16.3,16.3,16.05
17/10/2022,16.05,--,0.05(0.31 %),"343,100",5.63,0,0,15.95,16.65,14.9
14/10/2022,16,--,0.2(1.27 %),"79,200",1.26,0,0,15.75,16.15,15.45
13/10/2022,15.75,--,0.15(0.96 %),"54,500",0.85,0,0,15.55,15.75,14.95
12/10/2022,15.6,--,0.7(4.70 %),"132,800",2.03,0,0,14.9,15.7,14.8
11/10/2022,14.9,--,0(0.00 %),"102,500",1.51,0,0,14.9,14.9,14.2
10/10/2022,14.9,--,-0.1(-0.67 %),"329,500",4.79,"450,000",6.28,15,15,14.05
07/10/2022,15,--,-0.6(-3.85 %),"231,900",3.55,0,0,15.45,16,14.75
06/10/2022,15.6,--,-0.7(-4.29 %),"550,800",8.58,0,0,16.4,16.4,15.15
05/10/2022,16.25,--,0.45(2.85 %),"387,600",6.21,0,0,16.25,16.4,15.5
04/10/2022,15.8,--,-0.4(-2.47 %),"161,600",2.57,"2,000,000",31.57,16.2,16.2,15.7
03/10/2022,16.2,--,0(0.00 %),"29,800",0.48,0,0,16.2,16.2,15.7
30/09/2022,16.2,--,0(0.00 %),"90,100",1.43,0,0,16.2,16.2,15.6
29/09/2022,16.15,--,0.15(0.94 %),"36,100",0.58,0,0,16.2,16.2,15.8
28/09/2022,16,--,0(0.00 %),"37,800",0.6,"1,350,000",23.09,16,16.1,15.55
27/09/2022,16,--,0.1(0.63 %),"63,900",1.01,0,0,16.1,16.1,15.6
26/09/2022,15.9,--,-0.1(-0.62 %),"72,300",1.12,0,0,16,16,15
23/09/2022,16,--,0.3(1.91 %),"41,200",0.66,0,0,16,16.2,15.5
22/09/2022,16.5,15.7,0.2(1.23 %),"18,100",0.3,0,0,16.3,16.5,16.1
21/09/2022,16.3,15.51,0(0.00 %),"25,000",0.41,0,0,16.5,16.6,16.3
20/09/2022,16.3,15.51,0(0.00 %),"31,000",0.5,0,0,16.3,16.4,16
19/09/2022,16.3,15.51,-0.9(-5.23 %),"83,900",1.4,0,0,17,17.15,16.3
16/09/2022,17.2,16.37,0(0.00 %),"50,700",0.87,0,0,17.1,17.2,17
15/09/2022,17.15,16.32,0.05(0.29 %),"54,500",0.94,0,0,17.3,17.3,17
14/09/2022,17.05,16.22,-0.15(-0.87 %),"46,800",0.8,0,0,17,17.15,16.9
13/09/2022,17.15,16.32,-0.05(-0.29 %),"113,300",1.94,0,0,17.15,17.3,16.85
12/09/2022,17.15,16.32,-0.05(-0.29 %),"67,300",1.15,0,0,17.15,17.25,16.95
09/09/2022,17.15,16.32,0.05(0.29 %),"103,300",1.75,0,0,17.15,17.15,16.5
08/09/2022,17.1,16.27,-0.2(-1.16 %),"54,000",0.92,0,0,17.3,17.3,16.9
07/09/2022,17.3,16.46,-0.1(-0.57 %),"218,300",3.79,0,0,17.4,17.7,17.15
06/09/2022,17.4,16.56,0.3(1.75 %),"218,500",3.81,0,0,17.1,17.65,17.1
05/09/2022,17.1,16.27,0(0.00 %),"96,900",1.68,0,0,17.5,17.5,17.1
31/08/2022,17.1,16.27,0.3(1.79 %),"79,800",1.34,0,0,16.65,17.1,16.55
30/08/2022,16.75,15.94,0.05(0.30 %),"202,800",3.36,0,0,16.15,16.9,16.15
29/08/2022,16.7,15.89,-1.3(-7.22 %),"340,500",5.75,0,0,17.5,17.7,16.7
26/08/2022,17.95,17.08,0.05(0.28 %),"89,900",1.6,0,0,17.95,17.95,17.7
25/08/2022,17.9,17.03,0.1(0.56 %),"67,300",1.2,0,0,17.8,17.95,17.7
24/08/2022,17.75,16.89,-0.25(-1.39 %),"182,900",3.26,0,0,18,18,17.75
23/08/2022,17.95,17.08,-0.05(-0.28 %),"148,800",2.63,0,0,17.45,18,17.45
22/08/2022,18,17.13,0(0.00 %),"123,600",2.21,0,0,18,18.25,17.6
19/08/2022,18,17.13,0.1(0.56 %),"296,000",5.28,0,0,17.75,18.5,17.55
18/08/2022,17.9,17.03,0.5(2.87 %),"151,600",2.68,0,0,17.7,17.9,17.4
17/08/2022,17.4,16.56,0.1(0.58 %),"82,100",1.43,0,0,17.4,17.8,17.25
16/08/2022,17.25,16.41,-0.55(-3.09 %),"153,500",2.68,0,0,17.65,17.9,17.15
15/08/2022,17.75,16.89,-0.55(-3.01 %),"222,800",4.01,0,0,18.05,18.3,17.75
12/08/2022,18.25,17.36,-0.15(-0.82 %),"232,000",4.17,0,0,18.4,18.4,17.7
11/08/2022,18.4,17.51,0(0.00 %),"137,900",2.54,0,0,18.5,18.7,18.25
10/08/2022,18.4,17.51,0.2(1.10 %),"467,900",8.63,"350,000",5.93,18.15,18.65,17.8
09/08/2022,18.2,17.32,0(0.00 %),"173,900",3.14,"200,000",3.8,18,18.7,17.75
08/08/2022,18.2,17.32,-0.7(-3.70 %),"323,000",5.91,"100,000",2,18.65,18.85,17.95
05/08/2022,18.85,17.94,-0.15(-0.79 %),"204,500",3.83,0,0,19,19,18.4
04/08/2022,19,18.08,-0.2(-1.04 %),"442,900",8.26,0,0,19.15,19.15,18.45
03/08/2022,19.15,18.22,0.05(0.26 %),"238,500",4.51,0,0,18.6,19.2,18.6
02/08/2022,19.1,18.17,-0.2(-1.04 %),"322,200",6.19,0,0,19.1,19.45,18.9
01/08/2022,19.3,18.36,0(0.00 %),"328,000",6.29,0,0,19.9,19.9,18.95
29/07/2022,19.25,18.32,0.55(2.94 %),"222,100",4.25,0,0,18.65,19.25,18.65
28/07/2022,18.65,17.75,0.65(3.61 %),"1,200,000",21.64,0,0,18,18.65,17.8
27/07/2022,18,17.13,0(0.00 %),"77,400",1.37,"1,000,000",18,18,18,17.45
26/07/2022,18,17.13,0.2(1.12 %),"142,400",2.56,0,0,18.2,18.2,17.6
25/07/2022,17.75,16.89,-0.15(-0.84 %),"64,300",1.13,0,0,17.85,17.85,17.2
22/07/2022,17.85,16.98,0.35(2.00 %),"103,400",1.83,0,0,17.85,17.85,17.4
21/07/2022,17.45,16.6,0.65(3.87 %),"206,200",3.59,0,0,17,17.6,17
20/07/2022,16.8,15.99,0.6(3.70 %),"117,200",1.93,0,0,16.45,16.8,16.1
19/07/2022,16.2,15.41,0(0.00 %),"56,700",0.91,0,0,16,16.35,15.8
18/07/2022,16.2,15.41,0(0.00 %),"66,800",1.08,0,0,16.2,16.35,16
15/07/2022,16.2,15.41,0.3(1.89 %),"69,000",1.11,0,0,15.85,16.25,15.85
14/07/2022,15.85,15.08,0.25(1.60 %),"69,600",1.09,0,0,15.5,15.85,15.2
13/07/2022,15.55,14.8,0.15(0.97 %),"63,700",0.99,0,0,15.3,15.65,15.3
12/07/2022,15.35,14.61,0.65(4.42 %),"65,400",0.99,0,0,14.8,15.35,14.5
11/07/2022,14.7,13.99,-0.1(-0.68 %),"103,800",1.51,0,0,14.7,14.8,14
08/07/2022,14.8,14.08,0.6(4.23 %),"82,200",1.19,0,0,14.3,14.8,13.95
07/07/2022,14.2,13.51,0(0.00 %),"51,300",0.72,0,0,14,14.25,13.7
06/07/2022,14.2,13.51,-0.2(-1.39 %),"61,300",0.86,0,0,14.3,14.3,13.7
05/07/2022,14.35,13.65,-0.05(-0.35 %),"21,900",0.31,0,0,14.05,14.4,14.05
04/07/2022,14.4,13.7,0.3(2.13 %),"26,100",0.37,0,0,14.5,14.55,14.1
01/07/2022,14.1,13.42,0(0.00 %),"36,200",0.51,0,0,14,14.1,13.25
30/06/2022,14.1,13.42,0(0.00 %),"46,600",0.65,"33,000",0.43,14,14.1,13.7
29/06/2022,14.1,13.42,0(0.00 %),"20,200",0.28,0,0,14.05,14.1,13.5
28/06/2022,14.05,13.37,0.25(1.81 %),"21,300",0.3,0,0,13.9,14.2,13.8
27/06/2022,13.8,13.13,0.4(2.99 %),"26,500",0.36,0,0,13.4,13.8,12.8
24/06/2022,13.4,12.75,0.4(3.08 %),"52,900",0.7,0,0,13.1,13.4,12.7
23/06/2022,13,12.37,0.1(0.78 %),"13,900",0.18,0,0,13.15,13.15,12.6
22/06/2022,12.9,12.27,0.3(2.38 %),"21,400",0.27,0,0,13,13,12.5
21/06/2022,12.55,11.94,0.05(0.40 %),"60,600",0.75,0,0,12.5,12.55,12
20/06/2022,12.5,11.89,-0.9(-6.72 %),"26,600",0.34,0,0,13.3,13.45,12.5
17/06/2022,13.4,12.75,0(0.00 %),"124,800",1.61,0,0,12.6,13.45,12.5
16/06/2022,13.4,12.75,0(0.00 %),"27,600",0.37,0,0,13.3,13.45,12.5
15/06/2022,13.35,12.7,-0.25(-1.84 %),"243,900",3.11,0,0,14.4,14.4,12.65
14/06/2022,13.55,12.89,-0.75(-5.24 %),"126,400",1.69,0,0,13.3,13.7,13.3
13/06/2022,14.3,13.61,-1.1(-7.14 %),"117,300",1.69,0,0,14.3,15.25,14.3
10/06/2022,15.35,14.61,-0.25(-1.60 %),"35,200",0.54,0,0,15.3,15.5,15.2
09/06/2022,15.55,14.8,-0.25(-1.58 %),"19,400",0.3,0,0,15.7,15.75,15.35
08/06/2022,15.75,14.99,0.55(3.62 %),"31,600",0.49,0,0,15.1,15.75,15.1
07/06/2022,15.15,14.42,-0.85(-5.31 %),"100,300",1.5,0,0,14.9,15.45,14.85
06/06/2022,15.95,15.18,-1.15(-6.73 %),"185,500",2.98,0,0,16.45,16.55,15.95
03/06/2022,17.1,16.27,0(0.00 %),"82,400",1.39,0,0,17.1,17.1,16.45
02/06/2022,17.1,16.27,1(6.21 %),"144,500",2.47,0,0,17.15,17.15,16.8
01/06/2022,16.05,15.27,1.05(7.00 %),"261,500",4.11,0,0,15.6,16.05,14.7
31/05/2022,15,14.27,0(0.00 %),"36,100",0.53,0,0,14.05,15,14.05
30/05/2022,15,14.27,0(0.00 %),"43,000",0.64,0,0,15,15,14.8
27/05/2022,15,14.27,0(0.00 %),"53,800",0.8,0,0,14.75,15,14.6
26/05/2022,14.95,14.22,-0.05(-0.33 %),"52,900",0.79,0,0,14.8,15.2,14.75
25/05/2022,15,14.27,0.4(2.74 %),"125,600",1.86,0,0,14.75,15,14.4
