date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
04/03/2010,12.5,--,0.1(0.81 %),"26,720",0.33,0,0,12.5,12.8,12.4
03/03/2010,12.4,--,0.1(0.81 %),"23,140",0.29,0,0,12.4,12.4,12.2
02/03/2010,12.3,--,0(0.00 %),"19,360",0.24,0,0,12.3,12.3,12.1
01/03/2010,12.3,--,0.2(1.65 %),"25,670",0.31,"68,900",0.83,12.1,12.3,12.1
26/02/2010,12.1,--,0(0.00 %),"9,330",0.11,0,0,12.1,12.4,12.1
25/02/2010,12.1,--,0(0.00 %),"21,020",0.26,0,0,12.1,12.4,12.1
24/02/2010,12.1,--,0(0.00 %),"77,970",0.95,0,0,12.2,12.4,12.1
23/02/2010,12.1,--,0.1(0.83 %),"19,340",0.23,0,0,12,12.3,12
22/02/2010,12,--,-0.2(-1.64 %),"9,690",0.12,0,0,12.6,12.6,12
12/02/2010,12.2,--,0(0.00 %),"14,440",0.18,0,0,12.5,12.5,12.2
11/02/2010,12.2,--,0.2(1.67 %),"11,500",0.14,0,0,12,12.2,11.9
10/02/2010,12,--,0.2(1.69 %),"2,680",0.03,0,0,12,12,12
09/02/2010,11.8,--,0(0.00 %),"7,630",0.09,0,0,12,12,11.7
08/02/2010,11.8,--,0(0.00 %),"8,610",0.1,0,0,12.2,12.2,11.8
05/02/2010,11.8,--,-0.3(-2.48 %),"26,780",0.32,0,0,12,12,11.8
04/02/2010,12.1,--,0(0.00 %),"19,060",0.23,0,0,11.9,12.2,11.9
03/02/2010,12.1,--,0.1(0.83 %),"8,830",0.11,0,0,12,12.2,11.9
02/02/2010,12,--,-0.1(-0.83 %),"62,740",0.75,0,0,12.4,12.4,11.7
01/02/2010,12.1,--,0(0.00 %),"28,070",0.34,0,0,11.9,12.4,11.9
29/01/2010,12.1,--,0(0.00 %),"14,030",0.17,0,0,12,12.2,12
28/01/2010,12.1,--,0.1(0.83 %),"16,220",0.2,0,0,12.3,12.3,11.9
27/01/2010,12,--,-0.3(-2.44 %),"17,680",0.21,0,0,12,12.1,12
26/01/2010,12.3,--,0.4(3.36 %),"38,700",0.47,0,0,12,12.3,11.9
25/01/2010,11.9,--,0(0.00 %),"30,380",0.36,0,0,11.9,12.3,11.7
22/01/2010,11.9,--,-0.2(-1.65 %),"37,510",0.45,0,0,12.3,12.3,11.8
21/01/2010,12.1,--,-0.4(-3.20 %),"68,310",0.83,0,0,12.5,12.5,12.1
20/01/2010,12.5,--,-0.2(-1.57 %),"32,940",0.41,0,0,12.7,12.8,12.4
19/01/2010,12.7,--,0(0.00 %),"45,910",0.59,0,0,12.7,13,12.6
18/01/2010,12.7,--,-0.4(-3.05 %),"64,800",0.83,0,0,12.9,12.9,12.6
15/01/2010,13.1,--,-0.2(-1.50 %),"44,320",0.59,0,0,13.3,13.5,13.1
14/01/2010,13.3,--,-0.1(-0.75 %),"64,520",0.86,0,0,13.4,13.4,13
13/01/2010,13.4,--,0.6(4.69 %),"282,650",3.77,0,0,13.4,13.4,13
12/01/2010,12.8,--,0.6(4.92 %),"68,190",0.87,0,0,12.8,12.8,12.8
11/01/2010,12.2,--,-0.2(-1.61 %),"40,250",0.49,0,0,12.4,12.5,12.2
08/01/2010,12.4,--,-0.1(-0.80 %),"34,270",0.43,0,0,12.9,12.9,12.4
07/01/2010,12.5,--,0(0.00 %),"82,210",1.03,0,0,12.5,12.6,12.4
06/01/2010,12.5,--,0(0.00 %),"107,940",1.35,0,0,12.4,12.8,12.4
05/01/2010,12.5,--,0.1(0.81 %),"75,530",0.97,0,0,12.8,13,12.4
04/01/2010,12.4,--,0.5(4.20 %),"47,230",0.58,0,0,11.9,12.4,11.9
31/12/2009,11.9,--,0.1(0.85 %),"56,360",0.67,0,0,11.8,12.1,11.8
30/12/2009,11.8,--,-0.1(-0.84 %),"40,380",0.48,0,0,11.9,12,11.8
29/12/2009,11.9,--,-0.2(-1.65 %),"31,480",0.37,0,0,11.9,12.1,11.8
28/12/2009,12.1,--,-0.2(-1.63 %),"17,800",0.22,0,0,12.3,12.3,11.9
25/12/2009,12.3,--,0.5(4.24 %),"114,270",1.38,0,0,11.6,12.3,11.6
24/12/2009,11.8,--,0.1(0.85 %),"39,190",0.46,0,0,11.5,11.8,11.5
23/12/2009,11.7,--,-0.2(-1.68 %),"25,910",0.3,0,0,11.7,11.8,11.7
22/12/2009,11.9,--,-0.2(-1.65 %),"54,110",0.64,0,0,12,12,11.8
21/12/2009,12.1,--,0.3(2.54 %),"39,570",0.48,0,0,11.8,12.1,11.8
18/12/2009,11.8,--,0.1(0.85 %),"48,190",0.57,0,0,11.7,11.9,11.7
17/12/2009,11.7,--,0.2(1.74 %),"62,270",0.71,0,0,11.1,11.7,11
16/12/2009,11.5,--,0.3(2.68 %),"79,380",0.89,0,0,11.2,11.5,10.7
15/12/2009,11.2,--,0.5(4.67 %),"82,450",0.92,0,0,11.2,11.2,10.6
14/12/2009,10.7,--,0.4(3.88 %),"51,800",0.55,0,0,10.7,10.7,10.7
11/12/2009,11.5,10.28,-0.3(-2.54 %),"95,960",1.11,0,0,11.6,11.8,11.4
10/12/2009,11.8,10.55,-0.5(-4.07 %),"15,230",0.19,0,0,12.7,12.7,11.8
09/12/2009,12.3,11,-0.5(-3.91 %),"52,760",0.66,0,0,12.8,12.8,12.3
08/12/2009,12.8,11.44,0.6(4.92 %),"107,370",1.37,0,0,12.8,12.8,12.5
07/12/2009,12.2,10.91,0.1(0.83 %),"23,220",0.28,0,0,12,12.3,11.9
04/12/2009,12.1,10.82,0.3(2.54 %),"54,050",0.65,0,0,12.1,12.1,11.8
03/12/2009,11.8,10.55,-0.3(-2.48 %),"35,780",0.43,0,0,11.9,12.2,11.7
02/12/2009,12.1,10.82,-0.6(-4.72 %),"63,890",0.78,0,0,12.5,12.7,12.1
01/12/2009,12.7,11.35,0.2(1.60 %),"25,530",0.33,0,0,12.8,13,12.6
30/11/2009,12.5,11.17,0.1(0.81 %),"40,700",0.51,0,0,12.6,12.9,12.4
27/11/2009,12.4,11.08,0.5(4.20 %),"163,010",1.94,0,0,11.9,12.4,11.5
26/11/2009,11.9,10.64,-0.6(-4.80 %),"110,910",1.32,0,0,11.9,12,11.9
25/11/2009,12.5,11.17,-0.6(-4.58 %),"144,990",1.85,0,0,12.9,13,12.5
24/11/2009,13.1,11.71,-0.2(-1.50 %),"58,400",0.77,0,0,13.3,13.3,13.1
23/11/2009,13.3,11.89,-0.3(-2.21 %),"39,310",0.53,0,0,13.6,13.6,13.3
20/11/2009,13.6,12.16,0(0.00 %),"46,030",0.63,0,0,13.7,13.8,13.4
19/11/2009,13.6,12.16,0(0.00 %),"60,940",0.83,0,0,13.6,13.8,13.6
18/11/2009,13.6,12.16,0.2(1.49 %),"50,050",0.67,0,0,13.4,13.6,13.4
17/11/2009,13.4,11.98,-0.3(-2.19 %),"59,420",0.8,0,0,13.7,13.9,13.4
16/11/2009,13.7,12.25,0(0.00 %),"36,720",0.51,0,0,13.9,14,13.7
13/11/2009,13.7,12.25,-0.3(-2.14 %),"105,930",1.44,0,0,13.4,14,13.4
12/11/2009,14,12.51,0(0.00 %),"72,290",1.02,0,0,14.2,14.4,14
11/11/2009,14,12.51,0.1(0.72 %),"44,800",0.62,0,0,13.9,14,13.7
10/11/2009,13.9,12.43,0.1(0.72 %),"85,980",1.21,0,0,14.3,14.3,13.6
09/11/2009,13.8,12.34,0.2(1.47 %),"152,560",2.14,0,0,14.2,14.2,13.7
06/11/2009,13.6,12.16,-0.5(-3.55 %),"56,890",0.81,0,0,14.7,14.7,13.6
05/11/2009,14.1,12.6,0.6(4.44 %),"70,580",0.98,0,0,13.5,14.1,13.5
04/11/2009,13.5,12.07,0.3(2.27 %),"101,200",1.35,0,0,13,13.7,13
03/11/2009,13.2,11.8,-0.6(-4.35 %),"188,070",2.52,0,0,13.6,13.8,13.2
02/11/2009,13.8,12.34,-0.7(-4.83 %),"241,900",3.37,0,0,14,14.1,13.8
30/10/2009,14.5,12.96,0.1(0.69 %),"171,240",2.5,0,0,14.7,14.8,14.5
29/10/2009,14.4,12.87,-0.6(-4.00 %),"206,370",2.98,0,0,14.6,14.8,14.3
28/10/2009,15,13.41,0.1(0.67 %),"171,620",2.57,0,0,15.3,15.3,14.8
27/10/2009,14.9,13.32,-0.1(-0.67 %),"384,160",5.64,0,0,14.5,14.9,14.5
26/10/2009,15,13.41,-0.7(-4.46 %),"499,540",7.52,0,0,15,15.5,15
23/10/2009,15.7,14.03,-0.8(-4.85 %),"390,560",6.25,0,0,16.3,16.4,15.7
22/10/2009,16.5,14.75,0.1(0.61 %),"468,980",7.64,0,0,16,16.8,16
21/10/2009,16.4,14.66,0.7(4.46 %),"696,370",11.34,0,0,16.2,16.4,15.7
20/10/2009,15.7,14.03,0.7(4.67 %),"314,230",4.86,0,0,15.2,15.7,15.1
19/10/2009,15,13.41,-0.7(-4.46 %),"606,810",9.52,0,0,16.2,16.2,15
16/10/2009,15.7,14.03,0.7(4.67 %),"1,185,210",18.55,0,0,15.7,15.7,15.1
15/10/2009,15,13.41,0.7(4.90 %),"132,460",1.99,0,0,15,15,15
14/10/2009,14.3,12.78,0.6(4.38 %),"107,720",1.54,0,0,14.3,14.3,14.3
13/10/2009,13.7,12.25,0.6(4.58 %),"326,410",4.43,0,0,13.2,13.7,13.1
12/10/2009,13.1,11.71,0(0.00 %),"330,910",4.35,0,0,13.2,13.4,13
09/10/2009,13.1,11.71,0(0.00 %),"205,060",2.68,0,0,13.2,13.3,12.9
08/10/2009,13.1,11.71,-0.2(-1.50 %),"54,030",0.7,0,0,12.9,13.3,12.9
07/10/2009,13.3,11.89,0.3(2.31 %),"65,270",0.87,0,0,13.3,13.4,13.2
06/10/2009,13,11.62,0.1(0.78 %),"84,990",1.11,0,0,13.1,13.4,12.9
05/10/2009,12.9,11.53,0(0.00 %),"89,670",1.17,0,0,13.4,13.4,12.8
02/10/2009,12.9,11.53,-0.6(-4.44 %),"247,430",3.2,0,0,13,13.2,12.9
01/10/2009,13.5,12.07,-0.7(-4.93 %),"130,180",1.77,0,0,13.8,14.1,13.5
30/09/2009,14.2,12.69,0.4(2.90 %),"259,110",3.7,0,0,14.4,14.4,14
29/09/2009,13.8,12.34,0.6(4.55 %),"131,750",1.81,0,0,13.7,13.8,13.7
28/09/2009,13.2,11.8,-0.2(-1.49 %),"234,120",3.09,0,0,13.1,13.4,13.1
25/09/2009,13.4,11.98,-0.4(-2.90 %),"268,090",3.58,0,0,13.2,13.8,13.2
24/09/2009,13.8,12.34,-0.3(-2.13 %),"111,960",1.55,0,0,14,14.1,13.7
23/09/2009,14.1,12.6,0(0.00 %),"140,150",1.98,0,0,14.2,14.4,14
22/09/2009,14.1,12.6,-0.2(-1.40 %),"99,140",1.4,0,0,14,14.4,14
21/09/2009,14.3,12.78,-0.2(-1.38 %),"102,020",1.46,0,0,14.1,14.5,14.1
18/09/2009,14.5,12.96,0(0.00 %),"164,770",2.39,0,0,14.6,14.7,14.4
17/09/2009,14.5,12.96,-0.4(-2.68 %),"82,520",1.19,0,0,14.4,14.8,14.2
16/09/2009,14.9,13.32,0.3(2.05 %),"169,350",2.49,0,0,14.6,14.9,14.2
15/09/2009,14.6,13.05,-0.3(-2.01 %),"125,740",1.85,0,0,15.1,15.1,14.3
14/09/2009,14.9,13.32,0.3(2.05 %),"293,290",4.39,0,0,15.1,15.1,14.6
11/09/2009,14.6,13.05,0.4(2.82 %),"279,180",4.11,0,0,14.9,14.9,14.4
10/09/2009,14.2,12.69,0.6(4.41 %),"341,970",4.84,0,0,13.7,14.2,13.7
09/09/2009,13.6,12.16,-0.2(-1.45 %),"171,830",2.38,0,0,14,14,13.6
08/09/2009,13.8,12.34,0.2(1.47 %),"202,480",2.82,0,0,14.1,14.2,13.7
07/09/2009,13.6,12.16,-0.2(-1.45 %),"239,850",3.28,0,0,14,14,13.2
04/09/2009,13.8,12.34,-0.7(-4.83 %),"286,280",4.01,0,0,14.5,14.5,13.8
03/09/2009,14.5,12.96,-0.5(-3.33 %),"197,310",2.86,0,0,14.4,14.8,14.3
01/09/2009,15,13.41,-0.1(-0.66 %),"143,600",2.14,0,0,14.6,15.5,14.6
31/08/2009,15.1,13.5,0.7(4.86 %),"363,060",5.48,0,0,15.1,15.1,15
28/08/2009,14.4,12.87,0.6(4.35 %),"325,310",4.65,0,0,14.2,14.4,13.9
27/08/2009,13.8,12.34,0.1(0.73 %),"210,450",2.79,0,0,13.7,13.8,13.1
26/08/2009,13.7,12.25,0.1(0.74 %),"134,790",1.83,0,0,13.4,13.8,13.4
25/08/2009,13.6,12.16,0.1(0.74 %),"47,240",0.64,"60,000",0.8,13.5,13.9,13.5
24/08/2009,13.5,12.07,0(0.00 %),"27,210",0.37,"700,000",9.87,13.8,13.8,13.5
21/08/2009,13.5,12.07,0.1(0.75 %),"78,600",1.08,0,0,13.4,14,13.4
20/08/2009,13.4,11.98,0.1(0.75 %),"26,820",0.36,0,0,13.6,13.6,13.3
19/08/2009,13.3,11.89,0.1(0.76 %),"36,020",0.48,0,0,13.2,13.3,13.2
18/08/2009,13.2,11.8,0.1(0.76 %),"31,810",0.41,0,0,12.8,13.2,12.8
17/08/2009,13.1,11.71,0(0.00 %),"26,490",0.35,0,0,13.3,13.3,13
14/08/2009,13.1,11.71,-0.4(-2.96 %),"30,400",0.4,0,0,13,13.2,13
13/08/2009,13.5,12.07,0.2(1.50 %),"37,900",0.51,0,0,13.5,13.5,13.3
12/08/2009,13.3,11.89,0.1(0.76 %),"31,170",0.41,0,0,13.1,13.3,13.1
11/08/2009,13.2,11.8,0.3(2.33 %),"41,570",0.54,0,0,12.9,13.2,12.9
10/08/2009,12.9,11.53,0.3(2.38 %),"34,060",0.44,0,0,12.8,13.1,12.7
07/08/2009,12.6,11.26,-0.1(-0.79 %),"20,240",0.26,0,0,12.7,12.7,12.5
06/08/2009,12.7,11.35,-0.1(-0.78 %),"33,850",0.43,0,0,12.6,13,12.6
05/08/2009,12.8,11.44,0.2(1.59 %),"9,140",0.12,0,0,12.5,12.8,12.5
04/08/2009,12.6,11.26,0.2(1.61 %),"29,230",0.37,0,0,12.4,12.6,12.4
03/08/2009,12.4,11.08,-0.4(-3.12 %),"24,380",0.31,0,0,12.8,13.2,12.4
31/07/2009,12.8,11.44,0(0.00 %),"12,580",0.16,0,0,13,13,12.8
30/07/2009,12.8,11.44,0.2(1.59 %),"14,780",0.19,0,0,12.5,12.8,12.5
29/07/2009,12.6,11.26,-0.3(-2.33 %),"14,270",0.18,0,0,12.6,13,12.6
28/07/2009,12.9,11.53,-0.6(-4.44 %),"32,850",0.43,0,0,12.9,13.4,12.9
27/07/2009,13.5,12.07,0(0.00 %),"24,440",0.32,0,0,13,13.9,13
24/07/2009,13.5,12.07,0.6(4.65 %),"48,030",0.65,0,0,13.5,13.5,13.5
23/07/2009,12.9,11.53,0.1(0.78 %),"13,430",0.17,0,0,12.9,12.9,12.7
22/07/2009,12.8,11.44,0.2(1.59 %),"7,180",0.09,0,0,13,13,12.7
21/07/2009,12.6,11.26,-0.2(-1.56 %),"19,990",0.25,0,0,12.5,12.9,12.5
20/07/2009,12.8,11.44,-0.5(-3.76 %),"11,000",0.14,0,0,12.8,12.8,12.7
17/07/2009,13.3,11.89,-0.2(-1.48 %),"15,640",0.21,0,0,13.6,13.6,13
16/07/2009,13.5,12.07,0.5(3.85 %),"10,050",0.13,0,0,13.5,13.5,12.7
15/07/2009,13,11.62,0.3(2.36 %),"3,600",0.05,0,0,12.9,13,12.8
14/07/2009,12.7,11.35,0(0.00 %),"31,260",0.4,0,0,12.7,12.7,12.3
13/07/2009,12.7,11.35,-0.6(-4.51 %),"33,540",0.43,0,0,12.9,13,12.7
10/07/2009,13.3,11.89,-0.7(-5.00 %),"21,860",0.29,0,0,14,14,13.3
09/07/2009,14,12.51,0(0.00 %),"25,840",0.36,0,0,14,14,13.7
08/07/2009,14,12.51,0.1(0.72 %),"38,490",0.53,0,0,13.5,14,13.5
07/07/2009,13.9,12.43,-0.2(-1.42 %),"17,590",0.25,0,0,14.1,14.3,13.9
06/07/2009,14.1,12.6,0.6(4.44 %),"56,300",0.79,0,0,13.8,14.1,13.8
03/07/2009,13.5,12.07,-0.1(-0.74 %),"11,900",0.16,0,0,13.6,13.6,13.4
02/07/2009,13.6,12.16,0.3(2.26 %),"20,740",0.28,0,0,13.8,13.8,13.2
01/07/2009,13.3,11.89,-0.4(-2.92 %),"65,230",0.87,0,0,13.4,13.7,13.1
30/06/2009,13.7,12.25,-0.7(-4.86 %),"24,780",0.35,0,0,14.8,14.8,13.7
29/06/2009,14.4,12.87,-0.5(-3.36 %),"24,160",0.35,0,0,15,15,14.2
26/06/2009,14.9,13.32,0.4(2.76 %),"32,040",0.47,0,0,14.6,14.9,14.5
25/06/2009,14.5,12.96,0.6(4.32 %),"105,800",1.53,0,0,14.5,14.5,14.2
24/06/2009,13.9,12.43,0.6(4.51 %),"23,800",0.33,0,0,13.9,13.9,13.5
23/06/2009,13.3,11.89,-0.6(-4.32 %),"16,530",0.22,0,0,13.3,13.3,13.3
22/06/2009,13.9,12.43,-0.7(-4.79 %),"32,320",0.45,0,0,13.9,14,13.9
19/06/2009,14.6,13.05,-0.4(-2.67 %),"45,940",0.69,"280,000",4,15,15.4,14.6
18/06/2009,15,13.41,-0.5(-3.23 %),"106,900",1.66,0,0,16.2,16.2,15
17/06/2009,15.5,13.86,-0.8(-4.91 %),"111,880",1.63,"142,000",2,14.1,15.5,14.1
16/06/2009,16.3,13.24,-0.8(-4.68 %),"50,740",0.83,"125,000",2.04,16.3,16.3,16.3
15/06/2009,17.1,13.89,-0.9(-5.00 %),"88,860",1.52,"119,000",2.03,17.1,17.1,17.1
12/06/2009,18,14.62,0(0.00 %),"152,100",2.81,0,0,18.6,18.7,18
11/06/2009,18,14.62,-0.5(-2.70 %),"277,350",5.01,0,0,17.6,19,17.6
10/06/2009,18.5,15.03,-0.9(-4.64 %),"68,250",1.26,0,0,18.5,18.5,18.5
09/06/2009,19.4,15.76,0.4(2.11 %),"336,130",6.54,0,0,19.9,19.9,18.1
08/06/2009,19,15.43,0.9(4.97 %),"33,740",0.64,0,0,19,19,19
05/06/2009,18.1,14.7,0.8(4.62 %),"35,100",0.64,0,0,18.1,18.1,18.1
04/06/2009,17.3,14.05,0.8(4.85 %),"65,240",1.13,0,0,17.3,17.3,17.3
03/06/2009,16.5,13.4,0.7(4.43 %),"188,560",3.11,0,0,16.5,16.5,16.5
02/06/2009,15.8,12.83,0.7(4.64 %),"21,500",0.34,0,0,15.8,15.8,15.8
01/06/2009,15.1,12.27,0.7(4.86 %),"51,560",0.78,0,0,15.1,15.1,15.1
29/05/2009,14.4,11.7,0.6(4.35 %),"185,020",2.66,0,0,14.4,14.4,14.1
28/05/2009,13.8,11.21,-0.5(-3.50 %),"139,340",1.91,0,0,13.7,14,13.6
27/05/2009,14.3,11.62,0.6(4.38 %),"200,340",2.82,0,0,14.2,14.3,13.5
26/05/2009,13.7,11.13,-0.3(-2.14 %),"94,130",1.32,0,0,14.3,14.3,13.6
25/05/2009,14,11.37,0.5(3.70 %),"181,530",2.48,0,0,13.5,14,13.4
22/05/2009,13.5,10.97,0.6(4.65 %),"210,100",2.8,0,0,13.5,13.5,12.9
21/05/2009,12.9,10.48,0.6(4.88 %),"48,250",0.62,0,0,12.9,12.9,12.9
20/05/2009,12.3,9.99,0.5(4.24 %),"113,370",1.39,0,0,12.3,12.3,12.3
19/05/2009,11.8,9.59,0.5(4.42 %),"170,720",2.01,0,0,11.8,11.8,11.6
18/05/2009,11.3,9.18,-0.2(-1.74 %),"96,500",1.09,0,0,11.6,11.6,11
15/05/2009,11.5,9.34,0.1(0.88 %),"49,760",0.57,0,0,11.5,11.5,11.2
14/05/2009,11.4,9.26,-0.1(-0.87 %),"30,740",0.35,0,0,11.4,11.4,11
13/05/2009,11.5,9.34,0.2(1.77 %),"37,630",0.43,0,0,11.4,11.7,11.4
12/05/2009,11.3,9.18,0.3(2.73 %),"46,210",0.51,0,0,11,11.4,10.9
11/05/2009,11,8.94,0(0.00 %),"97,020",1.07,0,0,11,11.1,10.9
08/05/2009,11,8.94,-0.4(-3.51 %),"23,650",0.26,0,0,11,11.2,11
07/05/2009,11.4,9.26,0(0.00 %),"95,440",1.07,0,0,11.2,11.4,11
06/05/2009,11.4,9.26,-0.6(-5.00 %),"60,940",0.7,0,0,11.4,11.6,11.4
05/05/2009,12,9.75,0.2(1.69 %),"72,640",0.89,0,0,12.3,12.3,11.8
04/05/2009,11.8,9.59,0.5(4.42 %),"3,460",0.04,0,0,11.8,11.8,11.8
29/04/2009,11.3,9.18,0.5(4.63 %),"55,920",0.63,0,0,11.3,11.3,11.3
28/04/2009,10.8,8.77,0.5(4.85 %),"34,040",0.37,0,0,10.8,10.8,10.8
27/04/2009,10.3,8.37,0.4(4.04 %),"14,520",0.15,0,0,10,10.3,10
24/04/2009,9.9,8.04,-0.2(-1.98 %),"13,070",0.13,0,0,10.1,10.1,9.7
23/04/2009,10.1,8.2,-0.4(-3.81 %),"7,740",0.08,0,0,10.7,10.7,10.1
22/04/2009,10.5,8.53,0.5(5.00 %),"17,590",0.18,0,0,10,10.5,10
21/04/2009,10,8.12,-0.2(-1.96 %),"34,440",0.34,0,0,9.7,10,9.7
20/04/2009,10.2,8.29,-0.5(-4.67 %),"67,120",0.69,0,0,10.3,10.3,10.2
17/04/2009,10.7,8.69,-0.2(-1.83 %),"48,850",0.53,0,0,10.9,10.9,10.6
16/04/2009,10.9,8.85,0.2(1.87 %),"38,340",0.42,0,0,11.2,11.2,10.8
15/04/2009,10.7,8.69,-0.5(-4.46 %),"62,680",0.68,0,0,10.9,11,10.7
14/04/2009,11.2,9.1,0.3(2.75 %),"64,000",0.7,0,0,11,11.2,10.7
13/04/2009,10.9,8.85,0.5(4.81 %),"32,380",0.35,0,0,10.9,10.9,10.8
10/04/2009,10.4,8.45,0.3(2.97 %),"66,310",0.69,0,0,10.1,10.5,10.2
09/04/2009,10.1,8.2,-0.1(-0.98 %),"23,940",0.24,0,0,10.2,10.4,10
08/04/2009,10.2,8.29,-0.3(-2.86 %),"58,000",0.59,0,0,10.5,10.5,10
07/04/2009,10.5,8.53,0.3(2.94 %),"27,850",0.29,0,0,10.2,10.5,10
03/04/2009,10.2,8.29,0.4(4.08 %),"62,210",0.63,0,0,9.8,10.2,10
02/04/2009,9.8,7.96,0.2(2.08 %),"42,830",0.41,0,0,9.6,10,9.6
01/04/2009,9.6,7.8,0.2(2.13 %),"10,760",0.1,0,0,9.5,9.6,9.5
31/03/2009,9.4,7.64,0(0.00 %),"8,100",0.08,0,0,9.6,9.6,9.4
30/03/2009,9.4,7.64,-0.2(-2.08 %),"26,220",0.25,0,0,9.4,9.6,9.4
27/03/2009,9.6,7.8,0(0.00 %),"7,630",0.07,0,0,9.5,9.6,9.5
26/03/2009,9.6,7.8,0(0.00 %),"17,550",0.17,0,0,9.6,9.6,9.5
25/03/2009,9.6,7.8,0(0.00 %),"27,180",0.26,0,0,9.6,9.7,9.5
24/03/2009,9.6,7.8,0(0.00 %),"12,020",0.12,0,0,9.6,9.8,9.5
23/03/2009,9.6,7.8,0(0.00 %),"18,360",0.17,0,0,9.6,9.6,9.4
20/03/2009,9.6,7.8,0(0.00 %),"9,560",0.09,0,0,9.6,9.7,9.5
19/03/2009,9.6,7.8,-0.2(-2.04 %),"19,480",0.19,0,0,9.8,10,9.6
18/03/2009,9.8,7.96,0.1(1.03 %),"9,730",0.1,0,0,9.7,9.9,9.7
17/03/2009,9.7,7.88,0.1(1.04 %),"19,290",0.19,0,0,9.6,9.7,9.6
16/03/2009,9.6,7.8,0.1(1.05 %),"20,110",0.19,0,0,9.5,9.6,9.5
13/03/2009,9.5,7.72,0(0.00 %),"7,560",0.07,0,0,9.5,9.6,9.4
12/03/2009,9.5,7.72,-0.1(-1.04 %),"9,590",0.09,0,0,9.6,9.6,9.4
11/03/2009,9.6,7.8,0.1(1.05 %),"18,610",0.18,0,0,9.5,9.7,9.5
10/03/2009,9.5,7.72,0(0.00 %),"16,400",0.15,0,0,9.5,9.6,9.3
09/03/2009,9.5,7.72,0(0.00 %),"8,070",0.08,0,0,9.5,9.6,9.5
06/03/2009,9.5,7.72,0(0.00 %),"9,490",0.09,0,0,9.5,9.5,9.4
05/03/2009,9.5,7.72,0.2(2.15 %),"12,500",0.12,0,0,9.3,9.7,9.5
04/03/2009,9.3,7.55,0(0.00 %),"10,580",0.1,0,0,9.3,9.5,9.1
03/03/2009,9.3,7.55,-0.2(-2.11 %),"5,380",0.05,0,0,9.5,9.4,9.3
02/03/2009,9.5,7.72,0(0.00 %),"6,280",0.06,0,0,9.5,9.8,9.5
27/02/2009,9.5,7.72,0.1(1.06 %),"5,960",0.06,0,0,9.4,9.8,9.2
26/02/2009,9.4,7.64,0.3(3.30 %),"17,680",0.17,0,0,9.1,9.5,9.1
25/02/2009,9.1,7.39,0.3(3.41 %),"11,700",0.11,0,0,8.8,9.1,8.9
24/02/2009,8.8,7.15,-0.2(-2.22 %),"22,750",0.2,0,0,9,9,8.8
23/02/2009,9,7.31,0(0.00 %),"6,180",0.06,0,0,9,9,8.9
20/02/2009,9,7.31,-0.1(-1.10 %),"24,230",0.22,0,0,9.1,9.1,8.9
19/02/2009,9.1,7.39,0(0.00 %),"12,900",0.12,0,0,8.9,9.5,8.9
18/02/2009,9.1,7.39,0(0.00 %),"10,810",0.1,0,0,9.1,9.1,8.8
17/02/2009,9.1,7.39,0.1(1.11 %),"14,550",0.13,0,0,9,9.4,8.9
16/02/2009,9,7.31,-0.1(-1.10 %),"3,680",0.03,0,0,9.2,9.2,9
13/02/2009,9.1,7.39,0(0.00 %),"10,710",0.1,0,0,9.2,9.2,8.9
12/02/2009,9.1,7.39,-0.2(-2.15 %),"18,350",0.17,0,0,9.2,9.3,9.1
11/02/2009,9.3,7.55,0(0.00 %),"16,720",0.15,0,0,9.4,9.4,9.2
10/02/2009,9.3,7.55,-0.2(-2.11 %),"41,540",0.39,0,0,9.4,9.4,9.3
09/02/2009,9.5,7.72,0(0.00 %),"35,200",0.33,0,0,9.5,9.6,9.4
06/02/2009,9.5,7.72,0(0.00 %),"24,250",0.23,0,0,9.4,9.5,9.4
05/02/2009,9.5,7.72,-0.2(-2.06 %),"49,720",0.47,0,0,9.7,9.7,9.5
04/02/2009,9.7,7.88,-0.1(-1.02 %),"11,010",0.11,0,0,9.7,9.8,9.7
03/02/2009,9.8,7.96,0.1(1.03 %),"41,420",0.4,0,0,9.7,9.8,9.6
02/02/2009,9.7,7.88,-0.1(-1.02 %),"19,110",0.19,0,0,9.7,9.9,9.7
23/01/2009,9.8,7.96,0.1(1.03 %),"27,440",0.27,0,0,9.8,9.8,9.7
22/01/2009,9.7,7.88,0(0.00 %),"12,430",0.12,0,0,9.7,9.7,9.7
21/01/2009,9.7,7.88,0(0.00 %),"4,620",0.04,0,0,9.6,9.7,9.6
20/01/2009,9.7,7.88,0.1(1.04 %),"6,660",0.06,0,0,9.5,9.9,9.5
19/01/2009,9.6,7.8,-0.1(-1.03 %),"14,430",0.14,0,0,9.6,9.7,9.6
16/01/2009,9.7,7.88,0(0.00 %),"9,560",0.09,0,0,9.7,10,9.7
15/01/2009,9.7,7.88,0.1(1.04 %),"13,150",0.13,0,0,9.6,9.7,9.6
14/01/2009,9.6,7.8,0(0.00 %),"3,000",0.03,0,0,9.6,9.8,9.6
13/01/2009,9.6,7.8,0(0.00 %),"9,480",0.09,0,0,9.3,9.9,9.3
12/01/2009,9.6,7.8,-0.3(-3.03 %),"8,750",0.08,0,0,9.9,9.9,9.6
