date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
27/02/2009,9.5(1.06 %),0,0,0,0,0,0,"14,210,054",12.56%
26/02/2009,9.4(3.30 %),0,0,0,0,0,0,"14,210,054",12.56%
25/02/2009,9.1(3.41 %),0,0,0,0,0,0,"14,210,054",12.56%
24/02/2009,8.8(-2.22 %),0,0,0,0,0,0,"14,210,054",12.56%
23/02/2009,9(0.00 %),0,0,0,0,0,0,"14,210,054",12.56%
20/02/2009,9(-1.10 %),0,0,0,0,0,0,"14,210,054",12.56%
19/02/2009,9.1(0.00 %),0,0,0,0,0,0,"14,210,054",12.56%
18/02/2009,9.1(0.00 %),0,0,0,0,0,0,"14,210,054",12.56%
17/02/2009,9.1(1.11 %),0,0,0,0,0,0,"14,210,054",12.56%
16/02/2009,9(-1.10 %),0,0,0,0,0,0,"14,210,054",12.56%
13/02/2009,9.1(0.00 %),"-10,000",-0.09,0,0,"10,000",0.09,"14,210,054",12.56%
12/02/2009,9.1(-2.15 %),0,0,0,0,0,0,"14,200,054",12.59%
11/02/2009,9.3(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
10/02/2009,9.3(-2.11 %),0,0,0,0,0,0,"14,200,054",12.59%
09/02/2009,9.5(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
06/02/2009,9.5(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
05/02/2009,9.5(-2.06 %),0,0,0,0,0,0,"14,200,054",12.59%
04/02/2009,9.7(-1.02 %),0,0,0,0,0,0,"14,200,054",12.59%
03/02/2009,9.8(1.03 %),0,0,0,0,0,0,"14,200,054",12.59%
02/02/2009,9.7(-1.02 %),0,0,0,0,0,0,"14,200,054",12.59%
23/01/2009,9.8(1.03 %),0,0,0,0,0,0,"14,200,054",12.59%
22/01/2009,9.7(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
21/01/2009,9.7(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
20/01/2009,9.7(1.04 %),0,0,0,0,0,0,"14,200,054",12.59%
19/01/2009,9.6(-1.03 %),0,0,0,0,0,0,"14,200,054",12.59%
16/01/2009,9.7(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
15/01/2009,9.7(1.04 %),0,0,0,0,0,0,"14,200,054",12.59%
14/01/2009,9.6(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
13/01/2009,9.6(0.00 %),0,0,0,0,0,0,"14,200,054",12.59%
12/01/2009,9.6(-3.03 %),0,0,0,0,0,0,"14,200,054",12.59%
09/01/2009,9.9(-1.00 %),0,0,0,0,0,0,"14,200,054",12.59%
08/01/2009,10(-0.99 %),0,0,0,0,0,0,"14,200,054",12.59%
07/01/2009,10.1(2.02 %),"-2,000",-0.02,0,0,"2,000",0.02,"14,200,054",12.59%
06/01/2009,9.9(0.00 %),0,0,0,0,0,0,"14,198,054",12.59%
05/01/2009,9.9(-1.98 %),0,0,0,0,0,0,"14,198,054",12.59%
02/01/2009,10.1(0.00 %),0,0,0,0,0,0,"14,198,054",12.59%
31/12/2008,10.1(3.06 %),0,0,0,0,0,0,0,0%
30/12/2008,9.8(2.08 %),0,0,0,0,0,0,0,0%
29/12/2008,9.6(3.23 %),0,0,0,0,0,0,0,0%
26/12/2008,9.3(0.00 %),0,0,0,0,0,0,0,0%
25/12/2008,9.3(2.20 %),"-5,000",-0.05,0,0,"5,000",0.05,0,0%
24/12/2008,9.1(0.00 %),"-3,100",-0.03,0,0,"3,100",0.03,0,0%
23/12/2008,9.1(-3.19 %),0,0,0,0,0,0,0,0%
22/12/2008,9.4(2.17 %),0,0,0,0,0,0,0,0%
19/12/2008,9.2(0.00 %),0,0,0,0,0,0,0,0%
18/12/2008,9.2(0.00 %),0,0,0,0,0,0,0,0%
17/12/2008,9.2(3.37 %),0,0,0,0,0,0,0,0%
16/12/2008,8.9(-4.30 %),"-1,500",-0.01,0,0,"1,500",0.01,0,0%
15/12/2008,9.3(4.49 %),0,0,0,0,0,0,0,0%
12/12/2008,8.9(4.71 %),0,0,0,0,0,0,0,0%
11/12/2008,8.5(1.19 %),0,0,0,0,0,0,0,0%
10/12/2008,8.4(0.00 %),200,0,200,0,0,0,0,0%
09/12/2008,8.4(1.20 %),"-3,250",-0.03,0,0,"3,250",0.03,0,0%
08/12/2008,8.3(0.00 %),0,0,0,0,0,0,0,0%
05/12/2008,8.3(-4.60 %),0,0,0,0,0,0,0,0%
04/12/2008,8.7(1.16 %),0,0,0,0,0,0,0,0%
03/12/2008,8.6(0.00 %),0,0,0,0,0,0,0,0%
02/12/2008,8.6(0.00 %),100,0,100,0,0,0,0,0%
01/12/2008,8.6(-3.37 %),0,0,0,0,0,0,0,0%
28/11/2008,8.9(4.71 %),"-4,550",-0.04,0,0,"4,550",0.04,0,0%
27/11/2008,8.5(-2.30 %),"-9,980",-0.09,0,0,"9,980",0.09,0,0%
26/11/2008,8.7(-3.33 %),0,0,0,0,0,0,0,0%
25/11/2008,9(-1.10 %),"3,100",0.03,"3,100",0.03,0,0,0,0%
24/11/2008,9.1(0.00 %),"1,000",0.01,"1,000",0.01,0,0,0,0%
21/11/2008,9.1(0.00 %),"2,200",0.02,"2,200",0.02,0,0,0,0%
20/11/2008,9.1(-4.21 %),0,0,0,0,0,0,0,0%
19/11/2008,9.5(0.00 %),100,0,100,0,0,0,0,0%
18/11/2008,9.5(0.00 %),"-17,100",-0.16,"1,000",0.01,"18,100",0.17,0,0%
17/11/2008,9.5(0.00 %),0,0,0,0,0,0,0,0%
14/11/2008,9.5(0.00 %),-100,-0,0,0,100,0,0,0%
13/11/2008,9.5(0.00 %),0,0,0,0,0,0,0,0%
12/11/2008,9.5(0.00 %),0,0,0,0,0,0,0,0%
11/11/2008,9.5(-3.06 %),"5,000",0.05,"5,000",0.05,0,0,0,0%
10/11/2008,9.8(0.00 %),0,0,0,0,0,0,0,0%
07/11/2008,9.8(-4.85 %),"5,000",0.05,"5,000",0.05,0,0,0,0%
06/11/2008,10.3(-4.63 %),0,0,0,0,0,0,0,0%
05/11/2008,10.8(4.85 %),"4,000",0.04,"4,000",0.04,0,0,0,0%
04/11/2008,10.3(3.00 %),0,0,0,0,0,0,0,0%
03/11/2008,10(-4.76 %),"2,000",0.02,"2,000",0.02,0,0,0,0%
31/10/2008,10.5(3.96 %),0,0,0,0,0,0,0,0%
30/10/2008,10.1(4.12 %),"1,000",0.01,"1,000",0.01,0,0,0,0%
29/10/2008,9.7(3.19 %),0,0,0,0,0,0,0,0%
28/10/2008,9.4(-4.08 %),0,0,0,0,0,0,0,0%
27/10/2008,9.8(-4.85 %),0,0,0,0,0,0,0,0%
24/10/2008,10.3(-4.63 %),"-4,500",-0.05,"1,500",0.02,"6,000",0.06,0,0%
23/10/2008,10.8(-4.42 %),0,0,0,0,0,0,0,0%
22/10/2008,11.3(-2.59 %),"5,000",0.06,"5,000",0.06,0,0,0,0%
21/10/2008,11.6(0.87 %),0,0,0,0,0,0,0,0%
20/10/2008,11.5(0.88 %),0,0,0,0,0,0,0,0%
17/10/2008,11.4(0.00 %),"-75,600",-0.83,"7,300",0.08,"82,900",0.92,0,0%
16/10/2008,11.4(-5.00 %),"4,560",0.05,"4,560",0.05,0,0,0,0%
15/10/2008,12(1.69 %),"-9,500",-0.11,0,0,"9,500",0.11,0,0%
14/10/2008,11.8(4.42 %),0,0,0,0,0,0,0,0%
13/10/2008,11.3(-3.42 %),-710,-0.01,"5,000",0.06,"5,710",0.07,0,0%
10/10/2008,11.7(-4.88 %),"5,000",0.06,"5,000",0.06,0,0,0,0%
09/10/2008,12.3(0.00 %),0,0,0,0,0,0,0,0%
08/10/2008,12.3(-4.65 %),"8,710",0.11,"19,000",0.23,"10,290",0.13,0,0%
07/10/2008,12.9(-4.44 %),0,0,0,0,0,0,0,0%
06/10/2008,13.5(-4.93 %),0,0,0,0,0,0,0,0%
03/10/2008,14.2(-3.40 %),0,0,0,0,0,0,0,0%
02/10/2008,14.7(0.00 %),0,0,0,0,0,0,0,0%
01/10/2008,14.7(0.00 %),"3,770",0.05,"3,770",0.05,0,0,0,0%
30/09/2008,14.7(-4.55 %),0,0,0,0,0,0,0,0%
29/09/2008,15.4(1.99 %),"1,500",0.02,"2,500",0.04,"1,000",0.02,0,0%
26/09/2008,15.1(4.86 %),"3,010",0.05,"5,000",0.08,"1,990",0.03,0,0%
25/09/2008,14.4(-4.64 %),"-10,000",-0.15,0,0,"10,000",0.15,0,0%
24/09/2008,15.1(-4.43 %),"4,700",0.07,"5,000",0.08,300,0,0,0%
23/09/2008,15.8(4.64 %),"10,990",0.17,"13,000",0.21,"2,010",0.03,0,0%
22/09/2008,15.1(4.86 %),0,0,0,0,0,0,0,0%
19/09/2008,14.4(4.35 %),0,0,0,0,0,0,0,0%
18/09/2008,13.8(4.55 %),"-8,730",-0.12,"4,150",0.05,"12,880",0.18,0,0%
17/09/2008,13.2(-4.35 %),380,0.01,"2,000",0.03,"1,620",0.02,0,0%
16/09/2008,13.8(-4.83 %),"-1,510",-0.02,"2,000",0.03,"3,510",0.05,0,0%
15/09/2008,14.5(-4.61 %),-870,-0.02,"6,000",0.09,"6,870",0.11,0,0%
12/09/2008,15.2(-5.00 %),100,0,100,0,0,0,0,0%
11/09/2008,16(-4.76 %),0,0,0,0,0,0,0,0%
10/09/2008,16.8(-0.59 %),"10,680",0.18,"17,200",0.29,"6,520",0.12,0,0%
09/09/2008,16.9(4.97 %),"-1,300",-0.02,0,0,"1,300",0.02,0,0%
08/09/2008,16.1(4.55 %),"25,860",0.42,"30,860",0.5,"5,000",0.08,0,0%
05/09/2008,15.4(4.76 %),800,0.01,800,0.01,0,0,0,0%
04/09/2008,14.7(-1.34 %),0,0,0,0,0,0,0,0%
03/09/2008,14.9(4.93 %),"1,800",0.03,"2,000",0.03,200,0,0,0%
29/08/2008,14.2(-4.70 %),"2,510",0.04,"2,510",0.04,0,0,0,0%
28/08/2008,14.9(-4.49 %),"6,000",0.09,"6,000",0.09,0,0,0,0%
27/08/2008,15.6(4.70 %),"11,190",0.17,"20,290",0.31,"9,100",0.14,0,0%
26/08/2008,14.9(4.93 %),0,0,0,0,0,0,0,0%
25/08/2008,14.2(2.90 %),"1,000",0.01,"1,000",0.01,0,0,0,0%
22/08/2008,13.8(-0.72 %),-520,-0.01,"1,000",0.01,"1,520",0.02,0,0%
21/08/2008,13.9(4.51 %),0,0,0,0,0,0,0,0%
20/08/2008,13.3(-5.00 %),"-6,000",-0.08,0,0,"6,000",0.08,0,0%
19/08/2008,14(-4.76 %),-800,-0.01,100,0,900,0.01,0,0%
18/08/2008,14.7(0.68 %),"5,920",0.09,"5,920",0.09,0,0,0,0%
15/08/2008,14.6(2.82 %),0,0,0,0,0,0,0,0%
14/08/2008,14.2(2.90 %),"6,000",0.09,"6,000",0.09,0,0,0,0%
13/08/2008,13.8(0.00 %),"13,100",0.18,"13,100",0.18,0,0,0,0%
12/08/2008,13.8(2.22 %),600,0.01,600,0.01,0,0,0,0%
11/08/2008,13.5(2.27 %),0,0,0,0,0,0,0,0%
08/08/2008,13.2(2.33 %),"3,000",0.04,"3,000",0.04,0,0,0,0%
07/08/2008,12.9(0.00 %),"-1,000",-0.01,"3,000",0.04,"4,000",0.05,0,0%
06/08/2008,12.9(2.38 %),"-8,210",-0.11,0,0,"8,210",0.11,0,0%
05/08/2008,12.6(-2.33 %),0,0,0,0,0,0,0,0%
04/08/2008,12.9(2.38 %),"-21,750",-0.27,"5,690",0.07,"27,440",0.34,0,0%
01/08/2008,12.6(-2.33 %),"-4,000",-0.05,0,0,"4,000",0.05,0,0%
31/07/2008,12.9(-2.27 %),"-26,780",-0.35,100,0,"26,880",0.35,0,0%
30/07/2008,13.2(-2.94 %),"5,200",0.07,"10,200",0.13,"5,000",0.07,0,0%
29/07/2008,13.6(2.26 %),"-5,250",-0.07,0,0,"5,250",0.07,0,0%
28/07/2008,13.3(-1.48 %),"15,260",0.2,"15,260",0.2,0,0,0,0%
25/07/2008,13.5(-2.88 %),"-14,760",-0.2,0,0,"14,760",0.2,0,0%
24/07/2008,13.9(-2.80 %),0,0,0,0,0,0,0,0%
23/07/2008,14.3(-2.72 %),0,0,0,0,0,0,0,0%
22/07/2008,14.7(-2.65 %),0,0,0,0,0,0,0,0%
21/07/2008,15.1(-2.58 %),0,0,0,0,0,0,0,0%
18/07/2008,15.5(-0.64 %),"4,290",0.06,"6,410",0.1,"2,120",0.03,0,0%
17/07/2008,15.6(2.63 %),"4,000",0.06,"4,000",0.06,0,0,0,0%
16/07/2008,15.2(2.70 %),"-13,140",-0.2,"8,400",0.13,"21,540",0.33,0,0%
15/07/2008,14.8(2.78 %),"1,740",0.03,"1,740",0.03,0,0,0,0%
14/07/2008,14.4(2.86 %),"32,900",0.47,"32,900",0.47,0,0,0,0%
11/07/2008,14(2.94 %),"16,050",0.22,"16,050",0.22,0,0,0,0%
10/07/2008,13.6(2.26 %),0,0,0,0,0,0,0,0%
09/07/2008,13.3(2.31 %),0,0,0,0,0,0,0,0%
08/07/2008,13(0.00 %),"-9,850",-0.13,150,0,"10,000",0.13,0,0%
07/07/2008,13(-2.99 %),"23,000",0.32,"23,000",0.32,0,0,0,0%
04/07/2008,13.4(2.29 %),0,0,0,0,0,0,0,0%
03/07/2008,13.1(2.34 %),0,0,0,0,0,0,0,0%
02/07/2008,12.8(2.40 %),"22,790",0.29,"22,790",0.29,0,0,0,0%
01/07/2008,12.5(2.46 %),"-276,920",-3.38,240,0,"277,160",3.39,0,0%
30/06/2008,12.2(-2.40 %),"-8,050",-0.1,50,0,"8,100",0.1,0,0%
27/06/2008,12.5(-2.34 %),"-4,390",-0.05,"3,490",0.04,"7,880",0.1,0,0%
26/06/2008,12.8(-2.29 %),"12,230",0.16,"14,230",0.18,"2,000",0.03,0,0%
25/06/2008,13.1(2.34 %),0,0,0,0,0,0,0,0%
24/06/2008,12.8(0.00 %),"1,000",0.01,"1,000",0.01,0,0,0,0%
23/06/2008,12.8(-2.29 %),"-25,580",-0.33,"6,980",0.09,"32,560",0.42,0,0%
20/06/2008,13.1(-2.96 %),"5,950",0.08,"7,000",0.09,"1,050",0.01,0,0%
19/06/2008,13.5(-2.88 %),"23,130",0.31,"24,600",0.33,"1,470",0.02,0,0%
18/06/2008,13.9(-1.42 %),"8,520",0.12,"15,100",0.21,"6,580",0.09,0,0%
17/06/2008,14.1(1.44 %),0,0,0,0,0,0,0,0%
16/06/2008,13.9(1.46 %),0,0,0,0,0,0,0,0%
13/06/2008,13.7(1.48 %),"32,040",0.44,"32,040",0.44,0,0,0,0%
12/06/2008,13.5(1.50 %),"3,440",0.05,"3,440",0.05,0,0,0,0%
11/06/2008,13.3(-1.48 %),0,0,0,0,0,0,0,0%
10/06/2008,13.5(-1.46 %),0,0,0,0,0,0,0,0%
09/06/2008,13.7(-1.44 %),0,0,0,0,0,0,0,0%
06/06/2008,13.9(-1.42 %),100,0,100,0,0,0,0,0%
05/06/2008,14.1(-1.40 %),0,0,0,0,0,0,0,0%
04/06/2008,14.3(-1.38 %),100,0,100,0,0,0,0,0%
03/06/2008,14.5(-1.36 %),0,0,0,0,0,0,0,0%
02/06/2008,14.7(-1.34 %),300,0,300,0,0,0,0,0%
30/05/2008,14.9(-1.97 %),"12,500",0.19,"30,500",0.45,"18,000",0.27,0,0%
29/05/2008,15.2(0.00 %),0,0,0,0,0,0,0,0%
28/05/2008,15.2(0.00 %),0,0,0,0,0,0,0,0%
27/05/2008,15.2(0.00 %),0,0,0,0,0,0,0,0%
26/05/2008,15.2(-1.94 %),"5,000",0.08,"5,000",0.08,0,0,0,0%
23/05/2008,15.5(-1.90 %),"12,000",0.19,"12,000",0.19,0,0,0,0%
22/05/2008,15.8(-1.86 %),"30,440",0.48,"30,440",0.48,0,0,0,0%
21/05/2008,16.1(-1.83 %),"29,440",0.47,"29,440",0.47,0,0,0,0%
20/05/2008,16.4(0.00 %),"13,860",0.23,"13,860",0.23,0,0,0,0%
19/05/2008,16.4(1.86 %),"19,120",0.31,"19,120",0.31,0,0,0,0%
16/05/2008,16.1(-1.83 %),100,0,100,0,0,0,0,0%
15/05/2008,16.4(-1.80 %),500,0.01,500,0.01,0,0,0,0%
14/05/2008,16.7(-1.76 %),0,0,0,0,0,0,0,0%
13/05/2008,17(-1.73 %),"1,200",0.02,"1,200",0.02,0,0,0,0%
12/05/2008,17.3(-1.70 %),200,0,200,0,0,0,0,0%
09/05/2008,17.6(-1.68 %),"23,500",0.41,"23,500",0.41,0,0,0,0%
08/05/2008,17.9(-1.65 %),"31,840",0.57,"31,840",0.57,0,0,0,0%
07/05/2008,18.2(-1.62 %),"40,920",0.74,"40,920",0.74,0,0,0,0%
06/05/2008,18.5(-1.60 %),0,0,0,0,0,0,0,0%
05/05/2008,18.8(-1.57 %),"11,900",0.23,"11,900",0.23,0,0,0,0%
29/04/2008,19.1(1.60 %),"21,130",0.4,"21,130",0.4,0,0,0,0%
28/04/2008,18.8(1.62 %),"21,920",0.41,"21,920",0.41,0,0,0,0%
25/04/2008,18.5(-1.60 %),500,0.01,500,0.01,0,0,0,0%
24/04/2008,18.8(-1.57 %),"11,940",0.22,"11,940",0.22,0,0,0,0%
23/04/2008,19.1(-1.55 %),100,0,100,0,0,0,0,0%
22/04/2008,19.4(-1.52 %),"3,790",0.07,"3,790",0.07,0,0,0,0%
21/04/2008,19.7(-1.99 %),0,0,0,0,0,0,0,0%
18/04/2008,20.1(-1.95 %),"47,550",0.96,"47,550",0.96,0,0,0,0%
17/04/2008,20.5(1.99 %),"1,630",0.03,"1,630",0.03,0,0,0,0%
16/04/2008,20.1(-1.95 %),300,0.01,300,0.01,0,0,0,0%
11/04/2008,20.5(-1.91 %),"10,670",0.22,"10,670",0.22,0,0,0,0%
10/04/2008,20.9(-1.88 %),"17,900",0.37,"17,900",0.37,0,0,0,0%
09/04/2008,21.3(1.91 %),"6,050",0.13,"6,050",0.13,0,0,0,0%
08/04/2008,20.9(1.95 %),"19,900",0.42,"19,900",0.42,0,0,0,0%
07/04/2008,26.7(1.91 %),"1,270",0.03,"1,270",0.03,0,0,0,0%
04/04/2008,26.2(0.77 %),0,0,0,0,0,0,0,0%
03/04/2008,26(0.78 %),0,0,0,0,0,0,0,0%
02/04/2008,25.8(0.78 %),0,0,0,0,0,0,0,0%
01/04/2008,25.6(0.79 %),"1,050",0.03,"1,050",0.03,0,0,0,0%
31/03/2008,25.4(0.79 %),0,0,0,0,0,0,0,0%
28/03/2008,25.2(0.80 %),0,0,0,0,0,0,0,0%
27/03/2008,25(0.81 %),"6,640",0.17,"6,640",0.17,0,0,0,0%
26/03/2008,24.8(4.64 %),"4,300",0.1,"4,300",0.1,0,0,0,0%
25/03/2008,23.7(-4.82 %),"5,200",0.12,"5,200",0.12,0,0,0,0%
24/03/2008,24.9(-4.96 %),400,0.01,400,0.01,0,0,0,0%
21/03/2008,26.2(-4.73 %),"8,800",0.23,"8,800",0.23,0,0,0,0%
20/03/2008,27.5(-4.84 %),"1,560",0.04,"1,560",0.04,0,0,0,0%
19/03/2008,28.9(-4.93 %),100,0,100,0,0,0,0,0%
18/03/2008,30.4(-5.00 %),0,0,0,0,0,0,0,0%
17/03/2008,32(-4.76 %),"1,000",0.03,"1,000",0.03,0,0,0,0%
14/03/2008,33.6(4.67 %),"1,600",0.05,"1,600",0.05,0,0,0,0%
13/03/2008,32.1(-4.18 %),400,0.01,400,0.01,0,0,0,0%
12/03/2008,33.5(-2.05 %),"2,000",0.07,"2,000",0.07,0,0,0,0%
11/03/2008,34.2(-5.00 %),"3,400",0.12,"3,400",0.12,0,0,0,0%
10/03/2008,36(0.28 %),"54,230",2.03,"54,230",2.03,0,0,0,0%
07/03/2008,35.9(4.97 %),"-3,200",-0.11,"25,300",0.9,"28,500",1.01,0,0%
06/03/2008,34.2(4.91 %),"-238,420",-8.15,"13,200",0.45,"251,620",8.6,0,0%
05/03/2008,32.6(-4.96 %),"1,200",0.04,"1,200",0.04,0,0,0,0%
04/03/2008,34.3(-4.99 %),"6,280",0.22,"6,280",0.22,0,0,0,0%
03/03/2008,36.1(-5.00 %),"-7,400",-0.27,"1,000",0.04,"8,400",0.3,0,0%
29/02/2008,38(-5.00 %),"-9,980",-0.38,"1,400",0.05,"11,380",0.43,0,0%
28/02/2008,40(-3.85 %),500,0.02,"1,500",0.06,"1,000",0.04,0,0%
27/02/2008,41.6(-4.81 %),"5,400",0.23,"5,400",0.23,0,0,0,0%
26/02/2008,43.7(-5.00 %),"6,000",0.26,"6,000",0.26,0,0,0,0%
25/02/2008,46(3.84 %),"21,730",1.01,"21,750",1.01,20,0,0,0%
22/02/2008,44.3(-4.94 %),"21,200",0.94,"21,200",0.94,0,0,0,0%
21/02/2008,46.6(-4.90 %),"1,400",0.07,"1,400",0.07,0,0,0,0%
20/02/2008,49(-4.85 %),"7,750",0.38,"7,750",0.38,0,0,0,0%
19/02/2008,51.5(-3.74 %),-500,-0.03,"2,500",0.13,"3,000",0.15,0,0%
18/02/2008,53.5(-4.46 %),"1,500",0.08,"1,500",0.08,0,0,0,0%
15/02/2008,56(-1.75 %),"6,090",0.34,"6,090",0.34,0,0,0,0%
14/02/2008,57(1.79 %),"6,850",0.39,"6,850",0.39,0,0,0,0%
13/02/2008,56(-4.27 %),"1,100",0.06,"3,100",0.18,"2,000",0.11,0,0%
12/02/2008,58.5(-2.50 %),0,0,0,0,0,0,0,0%
01/02/2008,60(3.45 %),"37,300",2.22,"38,900",2.32,"1,600",0.1,0,0%
31/01/2008,58(0.00 %),"49,750",2.86,"55,750",3.2,"6,000",0.34,0,0%
30/01/2008,58(4.50 %),"-19,200",-1.11,800,0.05,"20,000",1.16,0,0%
29/01/2008,55.5(0.91 %),"-4,800",-0.27,200,0.01,"5,000",0.28,0,0%
28/01/2008,55(0.00 %),"7,500",0.41,"7,500",0.41,0,0,0,0%
25/01/2008,55(2.80 %),"-124,800",-6.67,"2,500",0.14,"127,300",6.81,0,0%
24/01/2008,53.5(-4.46 %),"3,000",0.17,"3,500",0.2,500,0.03,0,0%
23/01/2008,56(-4.27 %),"3,000",0.17,"3,000",0.17,0,0,0,0%
22/01/2008,58.5(0.00 %),"3,050",0.17,"3,050",0.17,0,0,0,0%
21/01/2008,58.5(0.86 %),"1,250",0.07,"1,250",0.07,0,0,0,0%
18/01/2008,58(-3.33 %),"3,340",0.2,"3,340",0.2,0,0,0,0%
17/01/2008,60(0.00 %),"3,000",0.18,"3,000",0.18,0,0,0,0%
16/01/2008,60(4.35 %),700,0.04,700,0.04,0,0,0,0%
15/01/2008,57.5(-4.96 %),550,0.03,550,0.03,0,0,0,0%
14/01/2008,60.5(-4.72 %),700,0.04,700,0.04,0,0,0,0%
11/01/2008,63.5(0.00 %),"6,000",0.38,"6,000",0.38,0,0,0,0%
10/01/2008,63.5(4.96 %),"3,000",0.18,"3,000",0.18,0,0,0,0%
09/01/2008,60.5(-4.72 %),"2,100",0.13,"4,100",0.25,"2,000",0.12,0,0%
08/01/2008,63.5(2.42 %),"-1,000",-0.06,0,0,"1,000",0.06,0,0%
07/01/2008,62(-4.62 %),"6,300",0.39,"7,800",0.49,"1,500",0.09,0,0%
04/01/2008,65(-3.70 %),"13,600",0.91,"13,600",0.91,0,0,0,0%
03/01/2008,67.5(0.75 %),"6,700",0.44,"6,700",0.44,0,0,0,0%
02/01/2008,67(1.52 %),"2,560",0.17,"2,560",0.17,0,0,0,0%
28/12/2007,66(0.76 %),"4,600",0.3,"4,600",0.3,0,0,0,0%
27/12/2007,65.5(0.77 %),"8,900",0.56,"8,900",0.56,0,0,0,0%
26/12/2007,65(1.56 %),"2,000",0.13,"2,500",0.16,500,0.03,0,0%
25/12/2007,64(0.00 %),20,0,"1,920",0.12,"1,900",0.12,0,0%
24/12/2007,64(0.79 %),"22,970",1.49,"23,970",1.55,"1,000",0.07,0,0%
21/12/2007,63.5(4.96 %),"1,000",0.06,"1,000",0.06,0,0,0,0%
20/12/2007,60.5(-2.42 %),"22,000",1.34,"22,000",1.34,0,0,0,0%
19/12/2007,62(-2.36 %),"4,240",0.26,"14,240",0.86,"10,000",0.61,0,0%
18/12/2007,63.5(0.00 %),"17,950",1.14,"17,950",1.14,0,0,0,0%
29/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
28/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
27/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
26/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
25/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
22/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
21/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
20/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
19/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
18/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
15/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
14/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
13/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
12/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
11/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
08/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
07/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
06/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
05/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
04/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
01/06/2007,0(0.00 %),0,0,0,0,0,0,0,0%
31/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
30/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
29/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
28/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
25/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
24/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
23/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
22/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
21/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
18/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
17/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
16/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
15/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
14/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
11/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
10/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
09/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
08/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
07/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
04/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
03/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
02/05/2007,0(0.00 %),0,0,0,0,0,0,0,0%
25/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
24/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
23/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
20/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
19/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
18/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
17/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
16/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
13/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
12/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
11/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
