date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
20/07/2016,12.2(-1.61 %),0,0,0,0,0,0,"30,555,780",0.03%
19/07/2016,12.4(0.00 %),0,0,0,0,0,0,"30,555,780",0.03%
18/07/2016,12.4(-3.88 %),0,0,0,0,0,0,"30,555,780",0.03%
15/07/2016,12.9(-5.15 %),0,0,0,0,0,0,"30,555,780",0.03%
14/07/2016,13.6(-2.86 %),0,0,0,0,0,0,"30,550,780",0.04%
13/07/2016,14(1.45 %),0,0,0,0,0,0,"30,550,780",0.04%
12/07/2016,13.8(1.47 %),"-5,000",-0.07,0,0,"5,000",0.07,"30,550,780",0.04%
11/07/2016,13.6(3.82 %),0,0,0,0,0,0,"30,550,780",0.04%
08/07/2016,13.1(6.50 %),0,0,0,0,0,0,"30,550,780",0.04%
07/07/2016,12.3(0.00 %),0,0,0,0,0,0,"30,550,780",0.04%
06/07/2016,12.3(0.82 %),0,0,0,0,0,0,"30,550,780",0.04%
05/07/2016,12.2(0.00 %),0,0,0,0,0,0,"30,550,780",0.04%
04/07/2016,12.2(0.00 %),0,0,0,0,0,0,"30,550,780",0.04%
01/07/2016,12.2(-0.81 %),0,0,0,0,0,0,"30,550,780",0.04%
30/06/2016,12.3(-0.81 %),0,0,0,0,0,0,"30,550,780",0.04%
29/06/2016,12.4(1.64 %),0,0,0,0,0,0,"30,550,780",0.04%
28/06/2016,12.2(-1.61 %),0,0,0,0,0,0,"30,530,780",0.07%
27/06/2016,12.4(0.00 %),0,0,0,0,0,0,"30,530,780",0.07%
24/06/2016,12.4(-3.12 %),"-20,000",-0.24,0,0,"20,000",0.24,"30,515,780",0.1%
23/06/2016,12.8(0.79 %),"4,000",0.05,"4,000",0.05,0,0,"30,515,780",0.1%
22/06/2016,12.7(0.00 %),"-14,000",-0.17,"1,000",0.01,"15,000",0.19,"30,519,780",0.09%
21/06/2016,12.7(1.60 %),0,0,0,0,0,0,"30,520,780",0.09%
20/06/2016,12.5(5.04 %),0,0,0,0,0,0,"30,520,780",0.09%
17/06/2016,11.9(-6.30 %),0,0,0,0,0,0,"30,520,780",0.09%
16/06/2016,12.7(-0.78 %),0,0,0,0,0,0,"30,520,780",0.09%
15/06/2016,12.8(1.59 %),"35,000",0.44,"35,000",0.44,0,0,"30,495,780",0.13%
14/06/2016,12.6(1.61 %),0,0,0,0,0,0,"30,530,780",0.07%
13/06/2016,12.4(0.81 %),"-25,000",-0.3,0,0,"25,000",0.3,"30,530,780",0.07%
10/06/2016,12.3(-0.81 %),0,0,0,0,0,0,"30,530,780",0.07%
09/06/2016,12.4(1.64 %),0,0,0,0,0,0,"30,530,780",0.07%
08/06/2016,12.2(-1.61 %),0,0,0,0,0,0,"30,530,780",0.15%
07/06/2016,12.4(0.00 %),0,0,0,0,0,0,"30,530,780",0.15%
06/06/2016,12.4(0.00 %),0,0,0,0,0,0,"14,656,300",0.15%
03/06/2016,12.4(-1.59 %),"15,000",0.19,"15,000",0.19,0,0,"14,656,300",0.15%
02/06/2016,12.6(-1.56 %),"10,000",0.13,"10,000",0.13,0,0,"14,671,300",0.1%
01/06/2016,12.8(0.00 %),0,0,0,0,0,0,"14,681,300",0.06%
31/05/2016,12.8(0.00 %),0,0,0,0,0,0,"14,681,300",0.06%
30/05/2016,12.8(-0.78 %),0,0,0,0,0,0,"14,681,300",0.06%
27/05/2016,12.9(1.57 %),100,0,100,0,0,0,"14,681,300",0.06%
26/05/2016,12.7(-3.79 %),0,0,0,0,0,0,"14,681,400",0.06%
25/05/2016,13.2(4.76 %),0,0,0,0,0,0,"14,681,400",0.06%
24/05/2016,12.6(-2.33 %),0,0,0,0,0,0,"14,681,400",0.06%
23/05/2016,12.9(-1.53 %),0,0,0,0,0,0,"14,681,400",0.06%
20/05/2016,13.1(0.00 %),0,0,0,0,0,0,"14,681,400",0.06%
19/05/2016,13.1(-5.07 %),0,0,0,0,0,0,"14,681,400",0.06%
18/05/2016,13.8(0.73 %),"1,000",0.01,"1,000",0.01,0,0,"14,680,400",0.07%
17/05/2016,13.7(-1.44 %),0,0,0,0,0,0,"14,681,400",0.06%
16/05/2016,13.9(1.46 %),"-1,000",-0.01,0,0,"1,000",0.01,"14,681,400",0.06%
13/05/2016,13.7(-0.72 %),0,0,0,0,0,0,"14,681,400",0.06%
12/05/2016,13.8(3.76 %),0,0,0,0,0,0,"14,681,400",0.06%
11/05/2016,13.3(0.76 %),0,0,0,0,0,0,"14,681,400",0.06%
10/05/2016,13.2(0.00 %),0,0,0,0,0,0,"14,681,400",0.06%
09/05/2016,13.2(0.00 %),0,0,0,0,0,0,"14,681,400",0.06%
06/05/2016,13.2(1.54 %),"1,000",0.01,"1,000",0.01,0,0,"14,681,400",0.06%
05/05/2016,13(-0.76 %),0,0,0,0,0,0,"14,682,400",0.06%
04/05/2016,13.1(2.34 %),0,0,0,0,0,0,"14,682,400",0.06%
29/04/2016,12.8(-1.54 %),0,0,0,0,0,0,"14,682,400",0.06%
28/04/2016,13(-0.76 %),0,0,0,0,0,0,"14,682,400",0.06%
27/04/2016,13.1(3.97 %),0,0,0,0,0,0,"14,682,400",0.06%
26/04/2016,12.6(-1.56 %),"1,000",0.01,"1,000",0.01,0,0,"14,682,400",0.06%
25/04/2016,12.8(2.40 %),0,0,0,0,0,0,"14,683,400",0.06%
22/04/2016,12.5(5.93 %),"6,000",0.07,"6,000",0.07,0,0,"14,683,400",0.06%
21/04/2016,11.8(0.85 %),0,0,0,0,0,0,"14,689,400",0.04%
20/04/2016,11.7(-0.85 %),0,0,0,0,0,0,"14,689,400",0.04%
19/04/2016,11.8(-4.84 %),0,0,0,0,0,0,"14,689,400",0.04%
15/04/2016,12.4(0.00 %),0,0,0,0,0,0,"14,689,400",0.04%
14/04/2016,12.4(4.20 %),0,0,0,0,0,0,"14,689,400",0.04%
13/04/2016,11.9(0.85 %),0,0,0,0,0,0,"14,689,400",0.04%
12/04/2016,11.8(-0.84 %),0,0,0,0,0,0,"14,689,400",0.04%
11/04/2016,11.9(0.85 %),0,0,0,0,0,0,"14,689,400",0.04%
08/04/2016,11.8(0.00 %),0,0,0,0,0,0,"14,689,400",0.04%
07/04/2016,11.8(3.51 %),0,0,0,0,0,0,"14,689,400",0.04%
06/04/2016,11.4(-0.87 %),0,0,0,0,0,0,"14,689,400",0.04%
05/04/2016,11.5(3.60 %),0,0,0,0,0,0,"14,689,400",0.04%
04/04/2016,11.1(1.83 %),0,0,0,0,0,0,"14,689,400",0.04%
01/04/2016,10.9(0.00 %),0,0,0,0,0,0,"14,689,400",0.04%
31/03/2016,10.9(-1.80 %),0,0,0,0,0,0,"14,689,400",0.04%
30/03/2016,11.1(3.74 %),0,0,0,0,0,0,"14,689,400",0.04%
29/03/2016,10.7(1.90 %),0,0,0,0,0,0,"14,689,400",0.04%
28/03/2016,10.5(-1.87 %),0,0,0,0,0,0,"14,689,400",0.04%
25/03/2016,10.7(-1.83 %),0,0,0,0,0,0,"14,689,400",0.04%
24/03/2016,10.9(1.87 %),0,0,0,0,0,0,"14,689,400",0.04%
23/03/2016,10.7(0.94 %),0,0,0,0,0,0,"14,689,400",0.04%
22/03/2016,10.6(-0.93 %),0,0,0,0,0,0,"14,689,400",0.04%
21/03/2016,10.7(1.90 %),0,0,0,0,0,0,"14,689,400",0.04%
18/03/2016,10.5(-0.94 %),0,0,0,0,0,0,"14,689,400",0.04%
17/03/2016,10.6(1.92 %),0,0,0,0,0,0,"14,689,400",0.04%
16/03/2016,10.4(-0.95 %),0,0,0,0,0,0,"14,689,400",0.04%
15/03/2016,10.5(-1.87 %),0,0,0,0,0,0,"14,689,400",0.04%
14/03/2016,10.7(0.00 %),0,0,0,0,0,0,"14,679,400",0.07%
11/03/2016,10.7(0.00 %),0,0,0,0,0,0,"14,679,400",0.07%
10/03/2016,10.7(0.00 %),"-10,000",-0.11,0,0,"10,000",0.11,"14,679,400",0.07%
09/03/2016,10.7(-0.93 %),0,0,0,0,0,0,"14,679,400",0.07%
08/03/2016,10.8(6.93 %),0,0,0,0,0,0,"14,677,400",0.08%
07/03/2016,10.1(-4.72 %),0,0,0,0,0,0,"14,677,400",0.08%
04/03/2016,10.6(-0.93 %),"-2,000",-0.02,0,0,"2,000",0.02,"14,677,400",0.08%
03/03/2016,10.7(-3.60 %),0,0,0,0,0,0,"14,677,400",0.08%
02/03/2016,11.1(-0.89 %),0,0,0,0,0,0,"14,677,400",0.08%
01/03/2016,11.2(0.00 %),0,0,0,0,0,0,"14,677,400",0.08%
29/02/2016,11.2(3.70 %),0,0,0,0,0,0,"14,675,580",0.08%
26/02/2016,10.8(-3.57 %),0,0,0,0,0,0,"14,675,580",0.08%
25/02/2016,11.2(0.00 %),"-1,820",-0.02,0,0,"1,820",0.02,"14,675,580",0.08%
24/02/2016,11.2(-4.27 %),0,0,0,0,0,0,"14,675,580",0.08%
23/02/2016,11.7(1.74 %),0,0,0,0,0,0,"14,675,580",0.08%
22/02/2016,11.5(6.48 %),0,0,0,0,0,0,"14,675,570",0.08%
19/02/2016,10.8(-1.82 %),0,0,0,0,0,0,"14,672,570",0.09%
18/02/2016,11(1.85 %),"1,810",0.02,"1,820",0.02,10,0,"14,672,470",0.09%
17/02/2016,10.8(6.93 %),"-3,000",-0.03,0,0,"3,000",0.03,"14,674,190",0.09%
16/02/2016,10.1(1.00 %),-100,-0,0,0,100,0,"14,674,190",0.09%
15/02/2016,10(0.00 %),-100,-0,0,0,100,0,"14,674,150",0.09%
05/02/2016,10(0.00 %),0,0,0,0,0,0,"14,674,150",0.09%
04/02/2016,10(-0.99 %),-40,-0,0,0,40,0,"14,674,150",0.09%
03/02/2016,10.1(1.00 %),0,0,0,0,0,0,"14,674,050",0.09%
02/02/2016,10(-0.99 %),0,0,0,0,0,0,"14,674,050",0.09%
01/02/2016,10.1(-0.98 %),-100,-0,0,0,100,0,"14,674,050",0.09%
29/01/2016,10.2(0.99 %),0,0,0,0,0,0,"14,673,950",0.09%
28/01/2016,10.1(0.00 %),"1,000",0.01,"1,000",0.01,0,0,"14,673,850",0.09%
27/01/2016,10.1(6.32 %),-100,-0,0,0,100,0,"14,674,850",0.08%
26/01/2016,9.5(2.15 %),-100,-0,0,0,100,0,"14,674,850",0.08%
25/01/2016,9.3(6.90 %),0,0,0,0,0,0,"14,674,850",0.08%
22/01/2016,8.7(-6.45 %),100,0,100,0,0,0,"14,674,850",0.08%
21/01/2016,9.3(-7.00 %),0,0,0,0,0,0,"14,674,950",0.08%
20/01/2016,10(-2.91 %),0,0,0,0,0,0,"14,674,950",0.08%
19/01/2016,10.3(1.98 %),0,0,0,0,0,0,"14,674,850",0.08%
18/01/2016,10.1(-6.48 %),0,0,0,0,0,0,"14,674,750",0.08%
15/01/2016,10.8(0.00 %),-100,-0,0,0,100,0,"14,674,750",0.08%
14/01/2016,10.8(6.93 %),"14,900",0.15,"15,000",0.15,100,0,"14,674,750",0.08%
13/01/2016,10.1(6.32 %),100,0,100,0,0,0,"14,689,750",0.03%
12/01/2016,9.5(-2.06 %),0,0,0,0,0,0,"14,689,850",0.03%
11/01/2016,9.7(-1.02 %),0,0,0,0,0,0,"14,689,850",0.03%
08/01/2016,9.8(0.00 %),0,0,0,0,0,0,"14,689,850",0.03%
07/01/2016,9.8(-1.01 %),0,0,0,0,0,0,"14,689,750",0.03%
06/01/2016,9.9(-1.00 %),100,0,100,0,0,0,"14,689,750",0.03%
05/01/2016,10(-0.99 %),-100,-0,0,0,100,0,"14,689,850",0.03%
04/01/2016,10.1(1.00 %),100,0,100,0,0,0,"14,689,850",0.03%
31/12/2015,10(0.00 %),0,0,0,0,0,0,"14,689,950",0.03%
30/12/2015,10(0.00 %),0,0,0,0,0,0,"14,689,950",0.03%
29/12/2015,10(0.00 %),0,0,0,0,0,0,"14,689,950",0.03%
28/12/2015,10(1.01 %),0,0,0,0,0,0,"14,689,950",0.03%
25/12/2015,9.9(-1.00 %),0,0,0,0,0,0,"14,689,950",0.03%
24/12/2015,10(-0.99 %),0,0,0,0,0,0,"14,689,950",0.03%
23/12/2015,10.1(0.00 %),0,0,0,0,0,0,"14,689,950",0.03%
22/12/2015,10.1(-0.98 %),0,0,0,0,0,0,"14,689,950",0.03%
21/12/2015,10.2(0.00 %),0,0,0,0,0,0,"14,689,950",0.03%
18/12/2015,10.2(-0.97 %),100,0,100,0,0,0,"14,689,950",0.03%
17/12/2015,10.3(-0.96 %),0,0,0,0,0,0,"14,689,950",0.03%
16/12/2015,10.4(-0.95 %),0,0,0,0,0,0,"14,689,950",0.03%
15/12/2015,10.5(1.94 %),0,0,0,0,0,0,"14,689,950",0.03%
14/12/2015,10.3(0.98 %),-100,-0,0,0,100,0,"14,689,950",0.03%
11/12/2015,10.2(0.00 %),100,0,100,0,0,0,"14,689,950",0.03%
10/12/2015,10.2(-1.92 %),0,0,0,0,0,0,"14,689,950",0.03%
09/12/2015,10.4(-1.89 %),0,0,0,0,0,0,"14,689,950",0.03%
08/12/2015,10.6(0.95 %),100,0,100,0,0,0,"14,689,950",0.03%
07/12/2015,10.5(-0.94 %),-100,-0,0,0,100,0,"14,690,050",0.03%
04/12/2015,10.6(-0.93 %),100,0,100,0,0,0,"14,689,950",0.03%
03/12/2015,10.7(-0.93 %),0,0,0,0,0,0,"14,690,050",0.03%
02/12/2015,10.8(1.89 %),0,0,0,0,0,0,"14,690,050",0.03%
01/12/2015,10.6(0.00 %),-100,-0,0,0,100,0,"14,690,050",0.03%
30/11/2015,10.6(-0.93 %),100,0,100,0,0,0,"14,690,050",0.03%
27/11/2015,10.7(-0.93 %),0,0,0,0,0,0,"14,690,150",0.03%
26/11/2015,10.8(0.93 %),0,0,0,0,0,0,"14,690,150",0.03%
25/11/2015,10.7(0.00 %),0,0,0,0,0,0,"14,690,150",0.03%
24/11/2015,10.7(-3.60 %),0,0,0,0,0,0,"14,690,150",0.03%
23/11/2015,11.1(0.00 %),0,0,0,0,0,0,"14,690,150",0.03%
20/11/2015,11.1(0.00 %),0,0,0,0,0,0,"14,690,150",0.03%
19/11/2015,11.1(0.00 %),0,0,0,0,0,0,"14,690,150",0.03%
18/11/2015,11.1(0.91 %),0,0,0,0,0,0,"14,690,150",0.03%
17/11/2015,11(-0.90 %),0,0,0,0,0,0,"14,690,150",0.03%
16/11/2015,11.1(-1.77 %),0,0,0,0,0,0,"14,690,150",0.03%
13/11/2015,11.3(0.00 %),0,0,0,0,0,0,"14,690,150",0.03%
12/11/2015,11.3(0.00 %),-100,-0,0,0,100,0,"14,690,150",0.03%
11/11/2015,11.3(0.89 %),100,0,100,0,0,0,"14,690,050",0.03%
10/11/2015,11.2(-1.75 %),0,0,0,0,0,0,"14,690,150",0.03%
09/11/2015,11.4(0.00 %),"1,000",0.01,"1,000",0.01,0,0,"14,690,150",0.03%
06/11/2015,11.4(0.00 %),0,0,0,0,0,0,"14,691,150",0.03%
05/11/2015,11.4(-2.56 %),0,0,0,0,0,0,"14,691,150",0.03%
04/11/2015,11.7(-0.85 %),-100,-0,0,0,100,0,"14,691,150",0.03%
03/11/2015,11.8(1.72 %),0,0,0,0,0,0,"14,691,050",0.03%
02/11/2015,11.6(-2.52 %),100,0,100,0,0,0,"14,691,050",0.03%
30/10/2015,11.9(0.85 %),100,0,100,0,0,0,"14,691,150",0.03%
29/10/2015,11.8(1.72 %),0,0,0,0,0,0,"14,691,250",0.03%
28/10/2015,11.6(-2.52 %),0,0,0,0,0,0,"14,691,250",0.03%
27/10/2015,11.9(-2.46 %),100,0,100,0,0,0,"14,691,250",0.03%
26/10/2015,12.2(-2.40 %),0,0,0,0,0,0,"14,691,350",0.03%
23/10/2015,12.5(-6.72 %),0,0,0,0,0,0,"14,691,350",0.03%
22/10/2015,13.4(0.75 %),0,0,0,0,0,0,"14,691,350",0.03%
21/10/2015,13.3(-1.48 %),0,0,0,0,0,0,"14,691,350",0.03%
20/10/2015,13.5(-2.17 %),"-5,000",-0.07,0,0,"5,000",0.07,"14,691,350",0.03%
19/10/2015,13.8(1.47 %),0,0,0,0,0,0,"14,686,350",0.05%
16/10/2015,13.6(-0.73 %),"-2,000",-0.03,0,0,"2,000",0.03,"14,686,350",0.05%
15/10/2015,13.7(1.48 %),"-3,000",-0.04,"5,000",0.07,"8,000",0.11,"14,684,350",0.05%
14/10/2015,13.5(0.00 %),0,0,0,0,0,0,"14,681,350",0.06%
13/10/2015,13.5(0.00 %),0,0,0,0,0,0,"14,681,350",0.06%
09/11/2015,11.4(0.00 %),"1,000",0.01,"1,000",0.01,0,0,"14,690,150",0.03%
06/11/2015,11.4(0.00 %),0,0,0,0,0,0,"14,691,150",0.03%
05/11/2015,11.4(-2.56 %),0,0,0,0,0,0,"14,691,150",0.03%
04/11/2015,11.7(-0.85 %),-100,-0,0,0,100,0,"14,691,150",0.03%
03/11/2015,11.8(1.72 %),0,0,0,0,0,0,"14,691,050",0.03%
02/11/2015,11.6(-2.52 %),100,0,100,0,0,0,"14,691,050",0.03%
30/10/2015,11.9(0.85 %),100,0,100,0,0,0,"14,691,150",0.03%
29/10/2015,11.8(1.72 %),0,0,0,0,0,0,"14,691,250",0.03%
28/10/2015,11.6(-2.52 %),0,0,0,0,0,0,"14,691,250",0.03%
27/10/2015,11.9(-2.46 %),100,0,100,0,0,0,"14,691,250",0.03%
26/10/2015,12.2(-2.40 %),0,0,0,0,0,0,"14,691,350",0.03%
23/10/2015,12.5(-6.72 %),0,0,0,0,0,0,"14,691,350",0.03%
22/10/2015,13.4(0.75 %),0,0,0,0,0,0,"14,691,350",0.03%
21/10/2015,13.3(-1.48 %),0,0,0,0,0,0,"14,691,350",0.03%
20/10/2015,13.5(-2.17 %),"-5,000",-0.07,0,0,"5,000",0.07,"14,691,350",0.03%
19/10/2015,13.8(1.47 %),0,0,0,0,0,0,"14,686,350",0.05%
16/10/2015,13.6(-0.73 %),"-2,000",-0.03,0,0,"2,000",0.03,"14,686,350",0.05%
15/10/2015,13.7(1.48 %),"-3,000",-0.04,"5,000",0.07,"8,000",0.11,"14,684,350",0.05%
14/10/2015,13.5(0.00 %),0,0,0,0,0,0,"14,681,350",0.06%
13/10/2015,13.5(0.00 %),0,0,0,0,0,0,"14,681,350",0.06%
12/10/2015,13.5(0.00 %),0,0,0,0,0,0,"14,681,350",0.06%
09/10/2015,13.5(-0.74 %),0,0,0,0,0,0,"14,681,350",0.06%
08/10/2015,13.6(-3.55 %),0,0,0,0,0,0,"14,681,350",0.06%
07/10/2015,14.1(6.82 %),"10,000",0.14,"10,000",0.14,0,0,"14,681,350",0.06%
06/10/2015,13.2(2.33 %),0,0,0,0,0,0,"14,691,350",0.03%
05/10/2015,12.9(2.38 %),"-12,000",-0.15,0,0,"12,000",0.15,"14,691,350",0.03%
02/10/2015,12.6(2.44 %),0,0,0,0,0,0,"14,679,350",0.07%
01/10/2015,12.3(-1.60 %),0,0,0,0,0,0,"14,679,350",0.07%
30/09/2015,12.5(0.00 %),0,0,0,0,0,0,"14,679,350",0.07%
29/09/2015,12.5(3.31 %),"12,000",0.15,"12,000",0.15,0,0,"14,679,350",0.07%
28/09/2015,12.1(1.68 %),0,0,0,0,0,0,"14,691,350",0.03%
25/09/2015,11.9(0.00 %),0,0,0,0,0,0,"14,691,350",0.03%
24/09/2015,11.9(0.00 %),0,0,0,0,0,0,"14,691,350",0.03%
23/09/2015,11.9(0.00 %),0,0,0,0,0,0,"14,691,350",0.03%
22/09/2015,11.9(-1.65 %),0,0,0,0,0,0,"14,691,350",0.03%
21/09/2015,12.1(1.68 %),0,0,0,0,0,0,"14,691,350",0.03%
18/09/2015,11.9(1.71 %),0,0,0,0,0,0,"14,691,350",0.03%
17/09/2015,11.7(0.00 %),0,0,0,0,0,0,"14,691,350",0.03%
16/09/2015,11.7(-1.68 %),0,0,0,0,0,0,"14,691,350",0.03%
15/09/2015,11.9(2.59 %),0,0,0,0,0,0,"14,691,350",0.03%
14/08/2015,11.7(-0.85 %),0,0,0,0,0,0,"14,691,150",0.03%
13/08/2015,11.8(-2.48 %),0,0,0,0,0,0,"14,691,150",0.03%
12/08/2015,12.1(-3.20 %),0,0,0,0,0,0,"14,691,150",0.03%
11/08/2015,12.5(0.00 %),0,0,0,0,0,0,"14,691,150",0.03%
10/08/2015,12.5(1.63 %),0,0,0,0,0,0,"14,691,150",0.03%
07/08/2015,12.3(-0.81 %),100,0,100,0,0,0,"14,691,150",0.03%
06/08/2015,12.4(-3.12 %),0,0,0,0,0,0,"14,691,250",0.03%
05/08/2015,12.8(4.07 %),900,0.01,"1,000",0.01,100,0,"14,691,250",0.03%
04/08/2015,12.3(-1.60 %),0,0,0,0,0,0,"14,692,150",0.03%
03/08/2015,12.5(-4.58 %),0,0,0,0,0,0,"14,692,150",0.03%
31/07/2015,13.1(0.77 %),0,0,0,0,0,0,"14,692,150",0.03%
30/07/2015,13(0.78 %),0,0,0,0,0,0,"14,692,150",0.03%
29/07/2015,12.9(0.78 %),0,0,0,0,0,0,"14,692,150",0.03%
28/07/2015,12.8(-3.03 %),0,0,0,0,0,0,"14,692,150",0.03%
27/07/2015,13.2(-1.49 %),0,0,0,0,0,0,"14,692,150",0.03%
24/07/2015,13.4(-3.60 %),0,0,0,0,0,0,"14,692,150",0.03%
23/07/2015,13.9(-2.11 %),0,0,0,0,0,0,"14,692,150",0.03%
22/07/2015,14.2(3.65 %),0,0,0,0,0,0,"14,692,150",0.03%
21/07/2015,13.7(-6.80 %),100,0,100,0,0,0,"14,692,150",0.03%
20/07/2015,14.7(-6.96 %),0,0,0,0,0,0,"14,692,250",0.03%
17/07/2015,15.8(-6.51 %),0,0,0,0,0,0,"14,692,250",0.03%
16/07/2015,16.9(-6.11 %),150,0,150,0,0,0,"14,692,250",0.03%
15/07/2015,18(-5.26 %),0,0,0,0,0,0,"14,692,400",0.03%
14/07/2015,19(-2.56 %),0,0,0,0,0,0,"14,692,400",0.03%
13/07/2015,19.5(0.52 %),0,0,0,0,0,0,"14,692,400",0.03%
10/07/2015,19.4(3.74 %),0,0,0,0,0,0,"14,692,400",0.03%
09/07/2015,18.7(-1.58 %),0,0,0,0,0,0,"14,692,400",0.03%
08/07/2015,19(-2.06 %),0,0,0,0,0,0,"14,692,400",0.03%
07/07/2015,19.4(-3.96 %),0,0,0,0,0,0,"14,692,400",0.03%
06/07/2015,20.2(0.00 %),0,0,0,0,0,0,"14,692,400",0.03%
03/07/2015,20.2(0.50 %),0,0,0,0,0,0,"14,692,400",0.03%
02/07/2015,20.1(2.03 %),0,0,0,0,0,0,"14,692,400",0.03%
01/07/2015,19.7(-6.64 %),0,0,0,0,0,0,"14,692,400",0.03%
30/06/2015,21.1(-6.64 %),0,0,0,0,0,0,"14,692,400",0%
29/06/2015,22.6(-3.83 %),0,0,0,0,0,0,"14,692,400",0%
26/06/2015,23.5(-5.62 %),0,0,0,0,0,0,"14,692,400",0%
25/06/2015,24.9(6.87 %),0,0,0,0,0,0,"14,692,400",0%
24/06/2015,23.3(-2.10 %),"7,600",0.19,"7,600",0.19,0,0,"14,692,400",0%
23/06/2015,23.8(6.73 %),0,0,0,0,0,0,"14,700,000",0%
22/06/2015,22.3(-4.70 %),0,0,0,0,0,0,"14,700,000",0%
19/06/2015,23.4(6.85 %),0,0,0,0,0,0,"14,700,000",0%
18/06/2015,21.9(6.83 %),0,0,0,0,0,0,"14,700,000",0%
17/06/2015,20.5(6.77 %),0,0,0,0,0,0,"14,700,000",0%
16/06/2015,19.2(20.00 %),0,0,0,0,0,0,"14,700,000",0%
09/06/2015,0(0.00 %),0,0,0,0,0,0,"14,700,000",0%
08/06/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
05/06/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
04/06/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
03/06/2015,16.1(0.00 %),0,0,0,0,0,0,"14,700,000",0%
02/06/2015,16.2(3.18 %),0,0,0,0,0,0,"14,700,000",0%
01/06/2015,15.8(1.28 %),0,0,0,0,0,0,"14,700,000",0%
29/05/2015,15.6(0.00 %),0,0,0,0,0,0,"14,700,000",0%
28/05/2015,15.6(0.00 %),0,0,0,0,0,0,"14,700,000",0%
27/05/2015,15.6(0.00 %),0,0,0,0,0,0,"14,700,000",0%
26/05/2015,15.6(-0.64 %),0,0,0,0,0,0,"14,700,000",0%
25/05/2015,15.7(0.00 %),0,0,0,0,0,0,"14,700,000",0%
22/05/2015,15.7(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
21/05/2015,15.8(0.00 %),0,0,0,0,0,0,"14,700,000",0%
20/05/2015,15.9(1.27 %),0,0,0,0,0,0,"14,700,000",0%
19/05/2015,15.7(0.64 %),0,0,0,0,0,0,"14,700,000",0%
18/05/2015,15.7(0.00 %),0,0,0,0,0,0,"14,700,000",0%
15/05/2015,15.8(0.64 %),0,0,0,0,0,0,"14,700,000",0%
14/05/2015,15.7(0.64 %),0,0,0,0,0,0,"14,700,000",0%
13/05/2015,15.6(0.00 %),0,0,0,0,0,0,"14,700,000",0%
12/05/2015,15.7(0.64 %),0,0,0,0,0,0,"14,700,000",0%
11/05/2015,15.6(0.00 %),0,0,0,0,0,0,"14,700,000",0%
08/05/2015,15.6(-0.64 %),0,0,0,0,0,0,"14,700,000",0%
07/05/2015,15.7(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
06/05/2015,15.8(0.64 %),0,0,0,0,0,0,"14,700,000",0%
05/05/2015,15.8(0.64 %),0,0,0,0,0,0,"14,700,000",0%
04/05/2015,15.4(-3.14 %),0,0,0,0,0,0,"14,700,000",0%
27/04/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
24/04/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
23/04/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
22/04/2015,15.9(0.63 %),0,0,0,0,0,0,"14,700,000",0%
21/04/2015,15.8(0.00 %),0,0,0,0,0,0,"14,700,000",0%
20/04/2015,15.9(0.63 %),0,0,0,0,0,0,"14,700,000",0%
17/04/2015,15.8(-1.25 %),0,0,0,0,0,0,"14,700,000",0%
16/04/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
15/04/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
14/04/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
10/04/2015,15.8(0.00 %),0,0,0,0,0,0,"14,700,000",0%
09/04/2015,15.8(0.64 %),0,0,0,0,0,0,"14,700,000",0%
08/04/2015,15.7(-1.26 %),0,0,0,0,0,0,"14,700,000",0%
07/04/2015,16(0.00 %),0,0,0,0,0,0,"14,700,000",0%
06/04/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
03/04/2015,15.8(0.00 %),0,0,0,0,0,0,"14,700,000",0%
02/04/2015,15.7(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
31/03/2015,15.8(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
30/03/2015,15.8(-0.63 %),0,0,0,0,0,0,"14,700,000",0%
27/03/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
26/03/2015,16(0.63 %),0,0,0,0,0,0,"14,700,000",0%
25/03/2015,15.9(0.00 %),0,0,0,0,0,0,"14,700,000",0%
24/03/2015,15.9(-1.24 %),0,0,0,0,0,0,"14,700,000",0%
23/03/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
20/03/2015,16.2(0.62 %),0,0,0,0,0,0,"14,700,000",0%
19/03/2015,16(-0.62 %),0,0,0,0,0,0,"14,700,000",0%
