date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
12/02/2010,56,13.51,1(1.82 %),"18,410",1.03,0,0,56,57,55.5
11/02/2010,55,13.27,0(0.00 %),"17,240",0.95,"60,000",3.3,55.5,55.5,55
10/02/2010,55,13.27,0.5(0.92 %),"29,690",1.63,0,0,55,55,54.5
09/02/2010,54.5,13.15,-1.5(-2.68 %),"43,600",2.36,0,0,54.5,55.5,53.5
08/02/2010,56,13.51,0(0.00 %),"1,760",0.1,0,0,56,56.5,56
05/02/2010,56,13.51,-2(-3.45 %),"50,160",2.82,0,0,56.5,57.5,56
04/02/2010,58,13.99,0(0.00 %),"54,920",3.17,0,0,58,58,56.5
03/02/2010,58,13.99,0(0.00 %),"22,010",1.28,0,0,58.5,58.5,57.5
02/02/2010,58,13.99,-1(-1.69 %),"33,950",1.99,0,0,59,59.5,58
01/02/2010,59,14.23,0(0.00 %),"50,450",2.94,0,0,59,59,57.5
29/01/2010,59,14.23,0.5(0.85 %),"60,360",3.54,0,0,58.5,59,57.5
28/01/2010,58.5,14.11,-1(-1.68 %),"80,240",4.66,0,0,58,58.5,57.5
27/01/2010,59.5,14.36,-0.5(-0.83 %),"91,380",5.42,0,0,57.5,60,57.5
26/01/2010,60,14.48,2.5(4.35 %),"303,990",18.12,0,0,57,60,57
25/01/2010,57.5,13.87,0(0.00 %),"172,560",9.91,0,0,57.5,57.5,57
22/01/2010,57.5,13.87,0(0.00 %),"144,500",8.28,0,0,55.5,57.5,55.5
21/01/2010,57.5,13.87,-1(-1.71 %),"370,540",21.25,0,0,57,58,56.5
20/01/2010,58.5,14.11,1(1.74 %),"315,210",18.35,0,0,58,59,57
19/01/2010,59.5,13.87,2.5(4.39 %),"355,460",20.93,0,0,57,59.5,57
18/01/2010,57,13.29,-1(-1.72 %),"279,130",15.83,0,0,56.5,58,56
15/01/2010,58,13.52,1.5(2.65 %),"547,570",31.14,0,0,54.5,59,54.5
14/01/2010,56.5,13.17,0(0.00 %),"168,720",9.63,0,0,58,58,56.5
13/01/2010,56.5,13.17,0(0.00 %),"160,750",8.79,0,0,54.5,57,54
12/01/2010,56.5,13.17,-1(-1.74 %),"179,960",10.39,0,0,58.5,58.5,56.5
11/01/2010,57.5,13.41,1.5(2.68 %),"124,510",7.06,0,0,57.5,58.5,55.5
08/01/2010,56,13.06,-1.5(-2.61 %),"349,060",20.79,0,0,60,60,56
07/01/2010,57.5,13.41,2.5(4.55 %),"324,660",18.67,0,0,57.5,57.5,57
06/01/2010,55,12.82,-1(-1.79 %),"139,130",7.69,0,0,55.5,56.5,54.5
05/01/2010,56,13.06,1.5(2.75 %),"85,700",4.8,0,0,57,57,52
04/01/2010,54.5,12.71,2.5(4.81 %),"153,010",8.3,0,0,54,54.5,52.5
31/12/2009,52,12.12,0(0.00 %),"94,720",4.97,0,0,53,54,52
30/12/2009,52,12.12,0.5(0.97 %),"35,500",1.83,0,0,52,52,51
29/12/2009,51.5,12.01,0(0.00 %),"23,870",1.21,0,0,50.5,52.5,50.5
28/12/2009,51.5,12.01,0(0.00 %),"13,970",0.71,0,0,50,52,50
25/12/2009,51.5,12.01,1(1.98 %),"69,310",3.57,0,0,53,53,50.5
24/12/2009,50.5,11.77,-0.5(-0.98 %),"29,540",1.49,0,0,51,51,49
23/12/2009,51,11.89,0(0.00 %),"33,480",1.69,0,0,50,51,50
22/12/2009,51,11.89,0(0.00 %),"34,660",1.78,0,0,50,53.5,50
21/12/2009,51,11.89,2(4.08 %),"41,700",2.1,0,0,51,51,49
18/12/2009,49,11.42,2.3(4.93 %),"21,860",1.07,0,0,48.5,49,48.4
17/12/2009,46.7,10.89,0(0.00 %),"17,980",0.82,0,0,44.5,46.7,44.5
16/12/2009,46.7,10.89,-2.3(-4.69 %),"79,460",3.72,0,0,47,48,46.6
15/12/2009,49,11.42,0.5(1.03 %),"34,140",1.66,0,0,48.5,49,47.5
14/12/2009,48.5,11.31,2.3(4.98 %),"46,020",2.16,0,0,45.2,48.5,45.2
11/12/2009,46.2,10.77,-2.2(-4.55 %),"160,100",7.42,0,0,46.3,46.6,46.2
10/12/2009,48.4,11.28,-1(-2.02 %),"96,090",4.65,0,0,48.5,49.3,47.5
09/12/2009,49.4,11.52,-2.6(-5.00 %),"23,780",1.18,0,0,52,52,49.4
08/12/2009,52,12.12,-0.5(-0.95 %),"31,670",1.62,0,0,50,53.5,50
07/12/2009,73.5,12.24,1(1.38 %),"57,020",4.16,0,0,72.5,73.5,72.5
04/12/2009,72.5,12.07,0(0.00 %),"53,550",3.89,0,0,72.5,73,72.5
03/12/2009,72.5,12.07,-1(-1.36 %),"45,660",3.32,0,0,73.5,74.5,71
02/12/2009,73.5,12.24,-0.5(-0.68 %),"83,410",6.18,0,0,74,76.5,72
01/12/2009,74,12.32,0.5(0.68 %),"123,620",9.12,0,0,74,74.5,73.5
30/11/2009,73.5,12.24,0(0.00 %),"63,650",4.69,0,0,73.5,75,73
27/11/2009,73.5,12.24,1(1.38 %),"155,080",11.29,0,0,69,76,69
26/11/2009,72.5,12.07,-3.5(-4.61 %),"71,060",5.15,0,0,72.5,73,72.5
25/11/2009,76,12.66,-4(-5.00 %),"245,890",18.72,0,0,79,79,76
24/11/2009,80,13.32,0(0.00 %),"50,790",4.05,0,0,80,80.5,79
23/11/2009,80,13.32,-2.5(-3.03 %),"87,950",7.09,0,0,82,83,79.5
20/11/2009,82.5,13.74,-2.5(-2.94 %),"81,850",6.77,0,0,85,85,82
19/11/2009,85,14.16,0(0.00 %),"105,840",9.02,0,0,85,86,85
18/11/2009,85,14.16,3.5(4.29 %),"76,540",6.37,0,0,81.5,85,80.5
17/11/2009,81.5,13.57,-1(-1.21 %),"55,170",4.49,0,0,82.5,82.5,80.5
16/11/2009,82.5,13.74,0(0.00 %),"57,220",4.73,0,0,83,83,82
13/11/2009,82.5,13.74,0.5(0.61 %),"34,880",2.86,0,0,81.5,82.5,81
12/11/2009,82,13.66,0(0.00 %),"58,710",4.86,0,0,83.5,83.5,82
11/11/2009,82,13.66,3(3.80 %),"75,370",6.11,0,0,79,82,79
10/11/2009,79,13.16,-2(-2.47 %),"61,690",4.9,0,0,81.5,81.5,79
09/11/2009,81,13.49,-4(-4.71 %),"143,530",11.65,0,0,82.5,83,81
06/11/2009,85,14.16,2.5(3.03 %),"298,670",25.73,0,0,86.5,86.5,84.5
05/11/2009,82.5,13.74,3.5(4.43 %),"81,940",6.69,"45,000",3.4,79,82.5,79
04/11/2009,79,13.16,0(0.00 %),"129,630",10.29,0,0,80,82,78
03/11/2009,79,13.16,-4(-4.82 %),"216,110",17.15,"40,000",3.16,80.5,81,79
02/11/2009,83,13.82,-4(-4.60 %),"33,230",2.76,0,0,84,84,83
30/10/2009,87,14.49,3(3.57 %),"114,540",9.69,0,0,86.5,87,83
29/10/2009,84,13.99,-1.5(-1.75 %),"85,080",7,"45,000",4.01,82.5,84,82
28/10/2009,85.5,14.24,0.5(0.59 %),"96,020",8.19,0,0,85,87.5,85
27/10/2009,85,14.16,-2.5(-2.86 %),"225,340",19,0,0,86,86,83.5
26/10/2009,87.5,14.57,-1.5(-1.69 %),"313,140",27.52,0,0,89.5,90,87
23/10/2009,89,14.82,-3.5(-3.78 %),"216,990",19.75,0,0,92.5,92.5,89
22/10/2009,92.5,15.41,-0.5(-0.54 %),"145,180",13.54,0,0,93,94.5,92.5
21/10/2009,93,15.49,2.5(2.76 %),"152,320",13.84,0,0,90.5,93,89.5
20/10/2009,90.5,15.07,-2(-2.16 %),"394,420",35.99,0,0,92.5,93.5,88
19/10/2009,92.5,15.41,-1(-1.07 %),"182,500",16.93,0,0,93.5,94,92
16/10/2009,93.5,15.57,4(4.47 %),"639,370",59.73,0,0,93.5,93.5,87
15/10/2009,89.5,14.91,4(4.68 %),"41,100",3.68,"100,000",8.95,89.5,89.5,89.5
14/10/2009,85.5,14.24,4(4.91 %),"124,410",10.54,0,0,82,85.5,82
13/10/2009,81.5,13.57,-0.5(-0.61 %),"263,060",21.57,0,0,84.5,84.5,81
12/10/2009,82,13.66,3.5(4.46 %),"188,220",15.3,0,0,81.5,82,79
09/10/2009,78.5,13.07,3.5(4.67 %),"231,730",18.11,0,0,77.5,78.5,77.5
08/10/2009,75,12.49,-1(-1.32 %),"304,350",22.87,0,0,74.5,76,74.5
07/10/2009,76,12.66,0(0.00 %),"352,740",26.85,0,0,76,78,75
06/10/2009,76,12.66,-2(-2.56 %),"128,970",9.93,0,0,78,78,76
05/10/2009,78,12.99,-1.5(-1.89 %),"114,870",8.96,0,0,79.5,79.5,77
02/10/2009,79.5,13.24,3(3.92 %),"474,930",36.77,0,0,77,79.5,76
01/10/2009,76.5,12.74,-3.5(-4.38 %),"314,530",24.31,0,0,80,80,76.5
30/09/2009,80,13.32,1(1.27 %),"183,950",14.74,0,0,80.5,81,79
29/09/2009,79,13.16,3.5(4.64 %),"354,290",27.97,0,0,79,79,78
28/09/2009,75.5,12.57,0(0.00 %),"139,480",10.55,0,0,75.5,76,75
25/09/2009,75.5,12.57,0(0.00 %),"225,010",16.95,0,0,75,76,75
24/09/2009,75.5,12.57,1(1.34 %),"186,000",13.83,0,0,74,75.5,73.5
23/09/2009,74.5,12.41,3(4.20 %),"223,810",16.48,0,0,72,75,71.5
22/09/2009,71.5,11.91,0(0.00 %),"215,920",15.42,0,0,71.5,72,70.5
21/09/2009,71.5,11.91,-0.5(-0.69 %),"165,130",11.94,0,0,73,74,71
18/09/2009,72,11.99,2.5(3.60 %),"129,800",9.19,0,0,69.5,72.5,69.5
17/09/2009,69.5,11.57,-0.5(-0.71 %),"134,920",9.41,0,0,70,70,69
16/09/2009,70,11.66,-1.5(-2.10 %),"162,720",11.41,0,0,71,71,69
15/09/2009,71.5,11.91,0(0.00 %),"261,050",18.52,0,0,71.5,72,70
14/09/2009,71.5,11.91,3(4.38 %),"341,480",24.32,0,0,71,71.5,70
11/09/2009,68.5,11.41,3(4.58 %),"292,050",19.9,"30,000",1.98,66.5,68.5,66.5
10/09/2009,65.5,10.91,2(3.15 %),"265,950",17.12,0,0,63,65.5,63
09/09/2009,63.5,10.58,0.5(0.79 %),"143,910",9.17,"20,000",1.32,64.5,64.5,63
08/09/2009,63,10.49,2(3.28 %),"132,720",8.28,0,0,62.5,63.5,61
07/09/2009,61,10.16,0.5(0.83 %),"84,820",5.05,"20,000",1.22,60,61,58
04/09/2009,60.5,10.08,-2.5(-3.97 %),"302,030",18.52,"30,000",1.82,63,63.5,60.5
03/09/2009,63,10.49,-0.5(-0.79 %),"226,740",14.51,0,0,63,65.5,62.5
01/09/2009,63.5,10.58,3(4.96 %),"332,270",21.08,0,0,63.5,63.5,61
31/08/2009,60.5,10.08,2.5(4.31 %),"29,050",1.76,0,0,60.5,60.5,60.5
28/08/2009,58,9.66,2.5(4.50 %),"67,200",3.9,"800,000",43.2,58,58,58
27/08/2009,55.5,9.24,-2.5(-4.31 %),"480,400",27.25,0,0,58.5,59.5,55.5
26/08/2009,58,9.66,-3(-4.92 %),"316,830",18.45,0,0,58.5,60,58
25/08/2009,61,10.16,-3(-4.69 %),"78,500",4.8,0,0,62,62,61
24/08/2009,64,10.66,0(0.00 %),"142,020",9.05,0,0,62.5,65,62.5
21/08/2009,64,10.66,3(4.92 %),"152,050",9.69,0,0,63,64,63
20/08/2009,61,10.16,2(3.39 %),"111,410",6.67,0,0,59,61,59
19/08/2009,59,9.83,1.5(2.61 %),"123,770",7.19,0,0,58,59,57.5
18/08/2009,57.5,9.58,2(3.60 %),"257,270",14.78,0,0,57.5,58,56
17/08/2009,55.5,9.24,2.5(4.72 %),"300,770",16.51,0,0,52.5,55.5,52.5
14/08/2009,53,8.83,0(0.00 %),"16,170",0.84,0,0,53,53,51.5
13/08/2009,53,8.83,1.5(2.91 %),"37,300",1.95,0,0,52,53,52
12/08/2009,51.5,8.58,0.5(0.98 %),"25,200",1.29,0,0,51,52,51
11/08/2009,51,8.49,0(0.00 %),"43,070",2.19,0,0,51,51,50
10/08/2009,51,8.49,2(4.08 %),"62,330",3.15,0,0,49.9,51,49.9
07/08/2009,49,8.16,1(2.08 %),"12,210",0.6,0,0,48.5,49.3,48.4
06/08/2009,48,7.99,0.2(0.42 %),"11,840",0.57,0,0,49,49.2,48
05/08/2009,47.8,7.96,-0.7(-1.44 %),"8,390",0.4,0,0,47,48.5,47
04/08/2009,48.5,8.08,0(0.00 %),"1,330",0.07,0,0,49.9,49.9,48.5
03/08/2009,48.5,8.08,0(0.00 %),"16,380",0.78,0,0,47,48.5,47
31/07/2009,48.5,8.08,1.7(3.63 %),"28,990",1.39,0,0,47.4,48.5,46.8
30/07/2009,46.8,7.79,-0.3(-0.64 %),"23,700",1.1,0,0,47.1,47.2,46.1
29/07/2009,47.1,7.84,-2.4(-4.85 %),"44,160",2.09,0,0,47.5,49.5,47.1
28/07/2009,49.5,8.24,-0.4(-0.80 %),"23,110",1.12,0,0,47.7,50,47.5
27/07/2009,49.9,8.31,1.6(3.31 %),"4,560",0.23,0,0,49.9,49.9,49.9
24/07/2009,48.3,8.04,2.3(5.00 %),"36,710",1.77,0,0,47.5,48.3,47.5
23/07/2009,46,7.66,1.2(2.68 %),"13,920",0.62,0,0,43,46.4,43
22/07/2009,44.8,7.46,-0.2(-0.44 %),"3,230",0.15,0,0,44.6,46.5,44.6
21/07/2009,45,7.49,1.5(3.45 %),"3,920",0.18,0,0,45,45,44
20/07/2009,43.5,7.24,-1.6(-3.55 %),"17,430",0.76,0,0,44.1,45.1,42.9
17/07/2009,45.1,7.51,-0.9(-1.96 %),"2,760",0.12,0,0,45,45.8,45
16/07/2009,46,7.66,0(0.00 %),"15,390",0.71,0,0,46.8,46.8,45.6
15/07/2009,46,7.66,1(2.22 %),"8,320",0.38,0,0,46.8,46.8,46
14/07/2009,45,7.49,0(0.00 %),"19,880",0.88,0,0,43.7,45,43.7
13/07/2009,45,7.49,-1.9(-4.05 %),"8,010",0.36,0,0,45.8,46.9,45
10/07/2009,46.9,7.81,0.3(0.64 %),"14,430",0.67,0,0,46.6,46.9,45.7
09/07/2009,46.6,7.76,0(0.00 %),"11,110",0.51,0,0,46.6,47,46
08/07/2009,46.6,7.76,0.7(1.53 %),"32,620",1.51,0,0,46.6,46.6,46
07/07/2009,45.9,7.64,0.4(0.88 %),"9,920",0.45,0,0,45.5,46.1,45.5
06/07/2009,45.5,7.58,0.3(0.66 %),"18,190",0.84,0,0,45,47.4,45
03/07/2009,45.2,7.53,0(0.00 %),"34,020",1.52,0,0,43.1,46.2,43.1
02/07/2009,45.2,7.53,1.2(2.73 %),"9,690",0.44,0,0,44,45.9,43.5
01/07/2009,44,7.33,-1.2(-2.65 %),"17,720",0.78,0,0,43.2,44.8,43.1
30/06/2009,45.2,7.53,0(0.00 %),"19,120",0.86,0,0,45.2,45.3,43
29/06/2009,45.2,7.53,0.1(0.22 %),"27,210",1.23,0,0,45.1,45.3,44
26/06/2009,45.1,7.51,2.1(4.88 %),"41,290",1.84,0,0,43.5,45.1,43
25/06/2009,43,7.16,0(0.00 %),"11,460",0.5,0,0,44.5,44.5,43
24/06/2009,43,7.16,2(4.88 %),"35,920",1.52,0,0,42.9,43,41
23/06/2009,41,6.83,-1.5(-3.53 %),"24,960",1.02,0,0,40.4,41.4,40.4
22/06/2009,42.5,7.08,-0.4(-0.93 %),"18,150",0.76,0,0,42.1,42.5,42
19/06/2009,42.9,7.14,-0.7(-1.61 %),"16,940",0.73,0,0,43.6,43.6,42.5
18/06/2009,43.6,7.26,1.6(3.81 %),"23,020",0.99,0,0,43.7,44.1,42
17/06/2009,42,6.99,1(2.44 %),"34,570",1.43,0,0,40,42.2,40
16/06/2009,41,6.83,-2(-4.65 %),"68,800",2.83,0,0,41,41.5,41
15/06/2009,43,7.16,-0.6(-1.38 %),"66,770",2.84,0,0,43,43.2,41.9
12/06/2009,43.6,7.26,1.1(2.59 %),"30,660",1.32,0,0,44.3,44.3,42.5
11/06/2009,42.5,7.08,0.6(1.43 %),"83,980",3.57,0,0,41.9,43.9,41.9
10/06/2009,41.9,6.98,-2.1(-4.77 %),"93,740",3.94,0,0,42.5,42.5,41.8
09/06/2009,44,7.33,-0.1(-0.23 %),"70,480",3.04,0,0,42,45,42
08/06/2009,44.1,7.34,2.1(5.00 %),"51,330",2.26,"62,338",2.75,44.1,44.1,44.1
05/06/2009,42,6.99,2(5.00 %),"45,430",1.91,0,0,42,42,42
04/06/2009,40,6.66,1.4(3.63 %),"85,210",3.37,0,0,39,40.2,39
03/06/2009,38.6,6.43,0.1(0.26 %),"38,210",1.47,0,0,38.5,38.7,38.5
02/06/2009,38.5,6.41,1(2.67 %),"78,070",3.06,0,0,39.3,39.3,38.5
01/06/2009,37.5,6.25,1.5(4.17 %),"18,280",0.68,0,0,37.7,37.7,36.3
29/05/2009,36,6,0(0.00 %),"9,440",0.34,0,0,35.7,36,35.7
28/05/2009,36,6,-0.7(-1.91 %),"40,080",1.45,"214,517",7.87,36.7,36.9,36
27/05/2009,36.7,6.11,-0.5(-1.34 %),"34,100",1.26,0,0,37.2,37.2,36.6
26/05/2009,37.2,6.2,0(0.00 %),"34,100",1.28,0,0,38.6,38.6,37.1
25/05/2009,37.2,6.2,1.7(4.79 %),"68,440",2.54,0,0,37,37.2,37
22/05/2009,35.5,5.91,-1.5(-4.05 %),"40,390",1.46,0,0,37,37,35.2
21/05/2009,37,6.16,0(0.00 %),"86,500",3.17,0,0,36.5,38,36
20/05/2009,37,6.16,0(0.00 %),"57,780",2.14,0,0,37,37.4,37
19/05/2009,37,6.16,0(0.00 %),"85,320",3.17,0,0,38,38,37
18/05/2009,37,6.16,-0.3(-0.80 %),"49,650",1.84,0,0,37.3,37.3,37
15/05/2009,37.3,6.21,1.7(4.78 %),"164,230",6.13,0,0,37.3,37.3,37.3
14/05/2009,35.6,5.93,-0.1(-0.28 %),"15,250",0.54,0,0,34.5,35.7,34.5
13/05/2009,35.7,5.95,1.6(4.69 %),"50,730",1.81,0,0,35.8,35.8,35
12/05/2009,34.1,5.68,0.3(0.89 %),"44,230",1.56,0,0,35.4,35.4,33.8
11/05/2009,33.8,5.63,0.2(0.60 %),"53,930",1.82,0,0,33.6,34,33.6
08/05/2009,33.6,5.6,0(0.00 %),"40,280",1.33,0,0,32.5,33.6,32.5
07/05/2009,33.6,5.6,0.9(2.75 %),"64,880",2.18,0,0,34,34,33
06/05/2009,32.7,5.45,-1.5(-4.39 %),"53,840",1.76,0,0,32.7,34.2,32.5
05/05/2009,34.2,5.7,1(3.01 %),"155,130",5.39,0,0,34.8,34.8,34
04/05/2009,33.2,5.53,1.5(4.73 %),"28,650",0.95,0,0,33.2,33.2,33.2
29/04/2009,31.7,5.28,1.5(4.97 %),"71,470",2.22,0,0,30.3,31.7,30
28/04/2009,30.2,5.03,0(0.00 %),"26,830",0.82,0,0,28.9,31.7,28.9
27/04/2009,30.2,5.03,1.4(4.86 %),"12,890",0.39,0,0,30.2,30.2,28.9
24/04/2009,28.8,4.8,0.3(1.05 %),"9,620",0.28,0,0,28.5,29.5,28.5
23/04/2009,28.5,4.75,-1(-3.39 %),"99,410",2.88,0,0,28.8,30.9,28.5
22/04/2009,29.5,4.91,-0.5(-1.67 %),"98,850",3.01,0,0,31.2,31.2,29.5
21/04/2009,30,5,-1.5(-4.76 %),"1,170",0.04,"20,000",0.6,30,30,30
20/04/2009,31.5,5.25,-1.6(-4.83 %),"11,920",0.38,0,0,31.5,31.5,31.5
17/04/2009,33.1,5.51,-1.7(-4.89 %),"39,680",1.34,0,0,34.2,34.5,33.1
16/04/2009,34.8,5.8,-1.5(-4.13 %),"37,940",1.32,0,0,35,36,34.5
15/04/2009,36.3,6.05,-0.5(-1.36 %),"42,610",1.56,0,0,36.7,36.7,35.8
14/04/2009,36.8,6.13,0(0.00 %),"35,870",1.32,0,0,37.1,37.2,36.5
13/04/2009,36.8,6.13,1.7(4.84 %),"104,570",3.84,0,0,36.8,36.8,36.2
10/04/2009,35.1,5.85,1.6(4.78 %),"48,380",1.68,0,0,33.5,35.1,33.5
09/04/2009,33.5,5.58,-0.5(-1.47 %),"63,890",2.14,0,0,34,34,33
08/04/2009,34,5.66,-0.6(-1.73 %),"61,440",2.09,0,0,34.6,34.8,32.9
07/04/2009,34.6,5.76,1.6(4.85 %),"91,400",3.16,0,0,33,34.6,34
03/04/2009,33,5.5,1.5(4.76 %),"49,830",1.63,0,0,31.5,33,32
02/04/2009,31.5,5.25,-0.5(-1.56 %),"36,480",1.14,0,0,32,31.5,30.9
01/04/2009,32,5.33,1.2(3.90 %),"44,870",1.37,0,0,31.8,32,29.4
31/03/2009,30.8,5.13,1.4(4.76 %),"46,600",1.38,0,0,28.2,30.8,28.2
30/03/2009,29.4,4.9,-1.5(-4.85 %),"36,300",1.09,0,0,31.6,32.4,29.4
27/03/2009,30.9,5.15,1.4(4.75 %),"34,040",1.04,0,0,30,30.9,30
26/03/2009,29.5,4.91,0.5(1.72 %),"44,800",1.3,0,0,29,29.5,29
25/03/2009,29,4.83,0(0.00 %),"19,650",0.56,0,0,29,29,28.4
24/03/2009,29,4.83,1.2(4.32 %),"9,590",0.28,0,0,27.8,29.1,28.3
23/03/2009,27.8,4.63,-0.2(-0.71 %),"97,140",2.68,0,0,28,27.9,27.5
20/03/2009,28,4.66,0.5(1.82 %),"69,680",1.92,0,0,27.5,28,27.4
19/03/2009,27.5,4.58,0.5(1.85 %),"223,050",6.12,0,0,27,27.5,26
18/03/2009,27,4.5,1(3.85 %),"31,330",0.84,0,0,26,27,26.2
17/03/2009,26,4.33,0.9(3.59 %),"20,610",0.53,0,0,25.1,26,25.1
16/03/2009,25.1,4.18,1.1(4.58 %),"20,020",0.5,0,0,24,25.2,24.4
13/03/2009,24,4,-0.3(-1.23 %),"7,590",0.18,0,0,24.3,24.3,23.8
12/03/2009,24.3,4.05,0(0.00 %),"2,310",0.05,0,0,24.3,24.3,23.3
11/03/2009,24.3,4.05,0.1(0.41 %),"18,160",0.44,0,0,24.2,25.1,23
10/03/2009,24.2,4.03,0.3(1.26 %),"1,860",0.05,0,0,23.9,24.3,24.2
09/03/2009,23.9,3.98,0(0.00 %),"10,780",0.26,0,0,23.9,23.9,23.8
06/03/2009,23.9,3.98,1.1(4.82 %),"16,380",0.38,0,0,22.8,23.9,22.7
05/03/2009,22.8,3.8,-0.2(-0.87 %),"13,420",0.3,0,0,23,22.8,22.5
04/03/2009,23,3.83,0.6(2.68 %),"4,100",0.09,0,0,22.4,23,22.4
03/03/2009,22.4,3.73,-0.8(-3.45 %),"21,520",0.48,0,0,23.2,22.6,22.4
02/03/2009,23.2,3.86,0.2(0.87 %),700,0.02,0,0,23,23.2,23.2
27/02/2009,23,3.83,0.3(1.32 %),"9,470",0.21,0,0,22.7,23,22.4
26/02/2009,22.7,3.78,0(0.00 %),"1,660",0.04,0,0,22.7,22.7,22.7
25/02/2009,22.7,3.78,0.5(2.25 %),"3,280",0.07,0,0,22.2,22.9,22.7
24/02/2009,22.2,3.7,-0.7(-3.06 %),"31,820",0.71,0,0,22.9,22.4,22.2
23/02/2009,22.9,3.81,0(0.00 %),"9,140",0.2,0,0,22.9,22.9,22.2
20/02/2009,22.9,3.81,0(0.00 %),"4,150",0.1,0,0,23,23,22.9
19/02/2009,22.9,3.81,0(0.00 %),"4,110",0.09,0,0,22.9,22.9,22.1
18/02/2009,22.9,3.81,0.1(0.44 %),"41,910",0.93,0,0,22.1,22.9,22.1
17/02/2009,22.8,3.8,0.1(0.44 %),"5,720",0.13,0,0,22.7,22.8,22.7
16/02/2009,22.7,3.78,0(0.00 %),"2,360",0.05,0,0,22.7,22.7,22.7
13/02/2009,22.7,3.78,-0.4(-1.73 %),"6,950",0.16,0,0,23,23,22.7
12/02/2009,23.1,3.85,0.5(2.21 %),"31,250",0.72,0,0,23.2,23.3,23.1
11/02/2009,22.6,3.76,0.3(1.35 %),"4,510",0.1,0,0,22.6,22.6,22.6
10/02/2009,22.3,3.71,-0.9(-3.88 %),"14,570",0.33,0,0,23.4,23.4,22.3
09/02/2009,23.2,3.86,0.2(0.87 %),"8,640",0.2,0,0,23,23.3,23
06/02/2009,23,3.83,0.2(0.88 %),"5,000",0.11,0,0,22.6,23,22.6
05/02/2009,22.8,3.8,0(0.00 %),"17,460",0.4,0,0,23,23,22.8
04/02/2009,22.8,3.8,0.1(0.44 %),"11,980",0.27,0,0,22.7,22.9,22.5
03/02/2009,22.7,3.78,0(0.00 %),"61,100",1.39,"149,000",3.22,22.7,23,22.6
02/02/2009,22.7,3.78,0.1(0.44 %),850,0.02,0,0,22.6,22.7,22.6
23/01/2009,22.6,3.76,0.2(0.89 %),"19,980",0.45,0,0,23,23,22.5
22/01/2009,22.4,3.73,0(0.00 %),"69,570",1.56,0,0,22.4,22.4,22.3
21/01/2009,22.4,3.73,0(0.00 %),"78,570",1.76,0,0,22.4,22.5,22.4
20/01/2009,22.4,3.73,0(0.00 %),"25,780",0.58,0,0,22.5,22.5,22.4
19/01/2009,22.4,3.73,-0.1(-0.44 %),"32,130",0.72,0,0,22.4,22.5,22.4
16/01/2009,22.5,3.75,0.1(0.45 %),"27,610",0.62,0,0,22.5,22.6,22.4
15/01/2009,22.4,3.73,0.1(0.45 %),"23,610",0.53,0,0,22.3,22.5,22.3
14/01/2009,22.3,3.71,0.2(0.90 %),"24,860",0.56,"121,000",2.67,22.8,23,22.3
13/01/2009,22.1,3.68,0(0.00 %),"80,790",1.79,0,0,22.1,22.3,22.1
12/01/2009,22.1,3.68,-0.9(-3.91 %),"84,080",1.88,0,0,22.5,22.8,22.1
09/01/2009,23,3.83,-0.2(-0.86 %),"69,310",1.59,0,0,22.7,23.3,22.7
08/01/2009,23.2,3.86,-0.5(-2.11 %),"13,600",0.32,0,0,23.3,23.7,23.2
07/01/2009,23.7,3.95,0(0.00 %),"20,380",0.48,0,0,24,24,23.7
06/01/2009,23.7,3.95,0(0.00 %),"26,250",0.62,0,0,23.7,23.7,23.7
05/01/2009,23.7,3.95,0(0.00 %),"20,280",0.48,0,0,24,24.1,23.5
02/01/2009,23.7,3.95,-0.6(-2.47 %),710,0.02,0,0,24,24,23.7
31/12/2008,24.3,4.05,-0.1(-0.41 %),"8,730",0.21,0,0,24.4,24.4,24
30/12/2008,24.4,4.06,0.1(0.41 %),"9,600",0.23,0,0,24.3,24.4,23.3
29/12/2008,24.3,4.05,1.1(4.74 %),"2,590",0.06,0,0,23.2,24.3,23.2
26/12/2008,23.2,3.86,-1(-4.13 %),"71,990",1.68,0,0,23.2,24,23.2
25/12/2008,24.2,4.03,1.1(4.76 %),"5,490",0.13,0,0,23.4,24.2,23.3
24/12/2008,23.1,3.85,-0.8(-3.35 %),"50,310",1.16,0,0,23.1,24.4,23.1
23/12/2008,23.9,3.98,-1.2(-4.78 %),"33,330",0.8,0,0,23.9,24,23.9
22/12/2008,25.1,4.18,-1.1(-4.20 %),"3,550",0.09,0,0,26,26.4,25.1
19/12/2008,26.2,4.36,1.2(4.80 %),"36,000",0.94,0,0,25.5,26.2,25.5
18/12/2008,25,4.16,0.2(0.81 %),"10,410",0.26,0,0,25,25,25
17/12/2008,24.8,4.13,0.3(1.22 %),220,0.01,0,0,23.7,25,23.7
16/12/2008,24.5,4.08,-1.2(-4.67 %),"10,560",0.26,0,0,24.5,24.5,24.5
15/12/2008,25.7,4.28,0.3(1.18 %),"13,790",0.35,0,0,25.9,25.9,25.5
12/12/2008,25.4,4.23,1(4.10 %),"5,060",0.13,0,0,24.8,25.4,24.8
11/12/2008,24.4,4.06,0(0.00 %),"31,850",0.78,0,0,23.3,24.4,23.2
