date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
23/09/2020,8.7,7.65,-0.1(-1.14 %),100,0,0,0,8.7,8.7,8.7
22/09/2020,8.8,7.73,0.1(1.15 %),200,0,0,0,8.8,8.8,8.8
21/09/2020,8.7,7.65,-0.1(-1.14 %),400,0,0,0,8.7,8.7,8.7
18/09/2020,9,7.91,1.1(13.92 %),"1,500",0.01,0,0,8.7,9,8.7
17/09/2020,7.9,6.94,0(0.00 %),200,0,0,0,7.9,7.9,7.9
16/09/2020,7.9,6.94,-0.1(-1.25 %),"1,000",0.01,0,0,7.9,7.9,7.9
15/09/2020,8,7.03,0(0.00 %),200,0,0,0,8,8,8
14/09/2020,8,7.03,0(0.00 %),400,0,0,0,8,8,8
11/09/2020,8,7.03,0(0.00 %),100,0,0,0,8,8,8
10/09/2020,8,7.03,0(0.00 %),500,0,0,0,8,8,8
09/09/2020,8,7.03,0.5(6.67 %),200,0,0,0,8,8,8
08/09/2020,7.9,6.94,0.5(6.76 %),800,0.01,0,0,7.1,7.9,7.1
07/09/2020,7.3,6.42,-0.7(-8.75 %),"2,600",0.02,0,0,7.4,8.3,7.2
04/09/2020,8,7.03,0.1(1.27 %),100,0,0,0,8,8,8
03/09/2020,7.9,6.94,0.3(3.95 %),500,0,0,0,7.9,7.9,7.9
01/09/2020,7.6,6.68,0(0.00 %),400,0,0,0,7.6,7.6,7.6
31/08/2020,7.6,6.68,0.2(2.70 %),400,0,0,0,7.6,7.6,7.6
28/08/2020,7.7,6.77,0(0.00 %),700,0.01,0,0,7.3,7.7,7.3
27/08/2020,7.7,6.77,0.5(6.94 %),695,0.01,0,0,7.7,7.7,7.7
26/08/2020,7.2,6.33,-0.7(-8.86 %),"1,260",0.01,0,0,7.3,7.3,7.2
25/08/2020,7.9,6.94,0.1(1.28 %),201,0,0,0,7.9,7.9,7.9
24/08/2020,7.8,6.85,0.4(5.41 %),500,0,0,0,7.8,7.8,7.8
21/08/2020,7.4,6.5,0.1(1.37 %),400,0,0,0,7.4,7.4,7.4
20/08/2020,7.3,6.42,-0.9(-10.98 %),"2,000",0.01,0,0,7.2,7.3,7.2
19/08/2020,8.2,7.21,0.2(2.50 %),200,0,0,0,8.2,8.2,8.2
18/08/2020,8,7.03,0(0.00 %),300,0,0,0,8,8,8
17/08/2020,8.2,7.21,0(0.00 %),400,0,0,0,7.9,8.2,7.9
14/08/2020,8.2,7.21,-0.1(-1.20 %),100,0,0,0,8.2,8.2,8.2
13/08/2020,8.3,7.29,0.1(1.22 %),200,0,0,0,8.3,8.3,8.3
12/08/2020,8.2,7.21,0(0.00 %),40,0,0,0,8.2,8.2,8.2
11/08/2020,8.1,7.12,0(0.00 %),"3,700",0.03,0,0,8.3,8.3,8.1
10/08/2020,8.2,7.21,0(0.00 %),"1,700",0.01,0,0,8.1,8.2,8.1
07/08/2020,8.2,7.21,0(0.00 %),200,0,0,0,8.2,8.2,8.2
06/08/2020,8.2,7.21,0.5(6.49 %),200,0,0,0,8.2,8.2,8.2
05/08/2020,7.7,6.77,0.5(6.94 %),"2,700",0.02,0,0,7.8,7.8,7.7
04/08/2020,8.3,7.29,0(0.00 %),"1,600",0.01,0,0,7.1,8.3,7.1
03/08/2020,8.3,7.29,0.1(1.22 %),200,0,0,0,8.3,8.3,8.3
31/07/2020,8.2,7.21,0(0.00 %),100,0,0,0,8.2,8.2,8.2
30/07/2020,8.2,7.21,0.3(3.80 %),300,0,0,0,8.2,8.2,8.2
29/07/2020,7.9,6.94,0(0.00 %),200,0,0,0,7.9,7.9,7.9
28/07/2020,7.9,6.94,0(0.00 %),200,0,0,0,7.9,7.9,7.9
27/07/2020,7.9,6.94,-0.1(-1.25 %),300,0,0,0,7.9,7.9,7.9
24/07/2020,8,7.03,0(0.00 %),0,0,0,0,8,8,8
23/07/2020,8,7.03,0.5(6.67 %),"1,000",0.01,0,0,8,8,8
22/07/2020,7.5,6.59,0(0.00 %),100,0,0,0,7.5,7.5,7.5
21/07/2020,7.5,6.59,0(0.00 %),100,0,0,0,7.5,7.5,7.5
20/07/2020,7.5,6.59,0(0.00 %),200,0,0,0,7.5,7.5,7.5
17/07/2020,7.5,6.59,0(0.00 %),0,0,0,0,7.5,7.5,7.5
16/07/2020,7.5,6.59,0(0.00 %),240,0,0,0,7.5,7.5,7.5
15/07/2020,7.5,6.59,0(0.00 %),"14,700",0.11,0,0,7.5,7.5,7.5
14/07/2020,7.5,6.59,-0.3(-3.85 %),"14,500",0.11,0,0,7.5,7.5,7.5
13/07/2020,7.9,6.94,0(0.00 %),"2,270",0.02,0,0,7.8,7.9,7.8
10/07/2020,7.9,6.94,0(0.00 %),200,0,0,0,7.9,7.9,7.9
09/07/2020,7.9,6.94,0.5(6.76 %),200,0,0,0,7.9,7.9,7.9
08/07/2020,7.4,6.5,-0.1(-1.33 %),"5,400",0.04,0,0,7.9,7.9,7.3
07/07/2020,7.8,6.85,0.3(4.00 %),"4,900",0.04,0,0,7.3,7.9,7.3
06/07/2020,7.5,6.59,-0.1(-1.32 %),"25,100",0.19,0,0,7.5,7.6,7.5
03/07/2020,7.9,6.94,0.3(3.95 %),"11,500",0.09,0,0,8.6,8.6,7.5
02/07/2020,8,7.03,0.5(6.67 %),"10,100",0.08,0,0,7.5,8,7.5
01/07/2020,7.5,6.59,0(0.00 %),"46,110",0.34,0,0,8.1,8.1,7.3
30/06/2020,8.1,7.12,-0.1(-1.22 %),"16,500",0.12,0,0,7.5,8.1,7.3
29/06/2020,8.2,7.21,0(0.00 %),"1,100",0.01,0,0,8.1,8.2,8.1
26/06/2020,8.8,7.73,0.7(8.64 %),"7,000",0.06,0,0,7.5,9,7.5
25/06/2020,8.1,7.12,0(0.00 %),"3,100",0.02,0,0,8,8.1,8
24/06/2020,8.1,7.12,0(0.00 %),300,0,0,0,8.1,8.1,8.1
23/06/2020,7.3,6.42,0(0.00 %),"8,200",0.07,0,0,8.2,8.3,7.1
22/06/2020,8,7.03,1(14.29 %),"4,410",0.03,0,0,7,8,7
19/06/2020,7,6.15,-1.2(-14.63 %),"2,100",0.01,0,0,7,7,7
18/06/2020,8.2,7.21,1(13.89 %),800,0.01,0,0,8.2,8.2,8.2
17/06/2020,7,6.15,0(0.00 %),"2,000",0.01,0,0,7.4,7.5,7
16/06/2020,7.4,6.5,0.4(5.71 %),"3,200",0.02,0,0,6.8,7.4,6.8
15/06/2020,7,6.15,0.7(11.11 %),"1,000",0.01,0,0,7,7,7
12/06/2020,6.3,5.54,0(0.00 %),100,0,0,0,6.3,6.3,6.3
11/06/2020,5.9,5.18,-0.9(-13.24 %),"2,000",0.01,0,0,7.4,7.4,5.9
10/06/2020,6.8,5.98,0.7(11.48 %),210,0,0,0,6.8,6.8,6.8
09/06/2020,6,5.27,-0.1(-1.64 %),700,0,0,0,6.1,6.1,6
08/06/2020,6.2,5.45,0.2(3.33 %),"3,600",0.02,0,0,6,6.2,6
05/06/2020,6,5.27,-0.7(-10.45 %),500,0,0,0,6,6,6
04/06/2020,6.7,5.89,-0.5(-6.94 %),100,0,0,0,6.7,6.7,6.7
03/06/2020,7.2,6.33,0.4(5.88 %),500,0,0,0,7.2,7.2,7.2
02/06/2020,6.8,5.98,0.1(1.49 %),500,0,0,0,6.8,6.8,6.8
01/06/2020,6.9,6.06,0.7(11.29 %),"1,500",0.01,0,0,6.4,6.9,6.4
29/05/2020,6.2,5.45,0(0.00 %),100,0,0,0,6.2,6.2,6.2
28/05/2020,6.2,5.45,0.3(5.08 %),510,0,0,0,6.2,6.2,6.2
27/05/2020,5.9,5.18,0(0.00 %),200,0,0,0,5.9,5.9,5.9
26/05/2020,5.9,5.18,0(0.00 %),800,0,0,0,5.9,5.9,5.9
25/05/2020,5.9,5.18,-0.4(-6.35 %),"9,000",0.05,0,0,6,6,5.9
22/05/2020,6.3,5.54,0.4(6.78 %),200,0,0,0,6.3,6.3,6.3
21/05/2020,5.9,5.18,-0.4(-6.35 %),100,0,0,0,5.9,5.9,5.9
20/05/2020,6.3,5.54,-0.1(-1.56 %),100,0,0,0,6.3,6.3,6.3
19/05/2020,6.4,5.62,0.2(3.23 %),270,0,"12,700",0.07,6.4,6.4,5.3
18/05/2020,6,5.27,-0.4(-6.25 %),"1,300",0.01,0,0,6.7,6.7,6
15/05/2020,6.4,5.62,-0.3(-4.48 %),100,0,0,0,6.4,6.4,6.4
14/05/2020,6.7,5.89,0(0.00 %),100,0,0,0,6.7,6.7,6.7
13/05/2020,6.7,5.89,0.1(1.52 %),100,0,0,0,6.7,6.7,6.7
12/05/2020,6.6,5.8,-0.1(-1.49 %),100,0,0,0,6.6,6.6,6.6
11/05/2020,6.7,5.89,0.4(6.35 %),500,0,0,0,6.7,6.7,6.7
08/05/2020,6.3,5.54,-0.5(-7.35 %),"1,200",0.01,0,0,6.8,6.8,6.3
07/05/2020,6.8,5.98,0(0.00 %),100,0,0,0,6.8,6.8,6.8
06/05/2020,6.8,5.98,0.3(4.62 %),100,0,0,0,6.8,6.8,6.8
05/05/2020,6.5,5.71,-0.2(-2.99 %),300,0,0,0,6.5,6.5,6.5
04/05/2020,6.7,5.89,-0.4(-5.63 %),300,0,0,0,6.7,6.7,6.7
29/04/2020,7.1,6.24,0.6(9.23 %),300,0,0,0,7.1,7.1,7.1
28/04/2020,6.2,5.45,-0.7(-10.14 %),"1,430",0.01,0,0,6.9,6.9,6.2
27/04/2020,6.9,6.06,0.8(13.11 %),400,0,0,0,6.9,6.9,6.9
24/04/2020,6.1,5.36,-0.4(-6.15 %),"4,000",0.02,0,0,6.3,6.3,6
23/04/2020,6.5,5.71,-0.4(-5.80 %),500,0,0,0,6.5,6.5,6.5
22/04/2020,6.9,6.06,0.2(2.99 %),300,0,0,0,6.9,6.9,6.9
21/04/2020,6.7,5.89,0(0.00 %),200,0,0,0,6.7,6.7,6.7
20/04/2020,6.7,5.89,0(0.00 %),200,0,0,0,6.7,6.7,6.7
17/04/2020,6.7,5.89,0.2(3.08 %),500,0,0,0,6.7,6.7,6.7
16/04/2020,6.5,5.71,-0.1(-1.52 %),200,0,0,0,6.5,6.5,6.5
15/04/2020,6.6,5.8,-0.2(-2.94 %),200,0,0,0,6.6,6.6,6.6
14/04/2020,6.8,5.98,-0.1(-1.45 %),200,0,0,0,6.8,6.8,6.8
13/04/2020,6.9,6.06,0.4(6.15 %),300,0,0,0,6.9,6.9,6.9
10/04/2020,6.5,5.71,0(0.00 %),200,0,0,0,6.5,6.5,6.5
09/04/2020,6.5,5.71,-0.1(-1.52 %),300,0,0,0,6.5,6.5,6.5
08/04/2020,6.6,5.8,-0.2(-2.94 %),300,0,0,0,6.6,6.6,6.6
07/04/2020,6.8,5.98,0(0.00 %),500,0,0,0,6.8,6.8,6.8
06/04/2020,6.8,5.98,0(0.00 %),100,0,0,0,6.8,6.8,6.8
03/04/2020,5.7,5.01,-0.8(-12.31 %),400,0,0,0,7.1,7.1,5.7
01/04/2020,6.5,5.71,-0.3(-4.41 %),500,0,0,0,6.5,6.5,6.5
31/03/2020,6.8,5.98,-0.1(-1.45 %),200,0,0,0,6.8,6.8,6.8
30/03/2020,6.9,6.06,0.6(9.52 %),340,0,0,0,6.9,6.9,6.9
27/03/2020,6.3,5.54,-0.9(-12.50 %),"3,000",0.02,0,0,6.3,6.3,6.3
26/03/2020,7.2,6.33,-0.2(-2.70 %),100,0,0,0,7.2,7.2,7.2
25/03/2020,7.4,6.5,0(0.00 %),425,0,0,0,7.4,7.4,7.4
24/03/2020,7.4,6.5,0.6(8.82 %),300,0,0,0,7.4,7.4,7.4
23/03/2020,6.8,5.98,-1.1(-13.92 %),"2,600",0.02,0,0,6.9,6.9,6.8
20/03/2020,7.9,6.94,-0.1(-1.25 %),300,0,0,0,7.9,7.9,7.9
19/03/2020,8,7.03,0.2(2.56 %),100,0,0,0,8,8,8
18/03/2020,7.8,6.85,0(0.00 %),200,0,0,0,7.8,7.8,7.8
17/03/2020,7.8,6.85,0.2(2.63 %),300,0,0,0,7.8,7.8,7.8
16/03/2020,7.6,6.68,0.2(2.70 %),300,0,0,0,7.6,7.6,7.6
13/03/2020,7.4,6.5,0.3(4.23 %),500,0,0,0,7.4,7.4,7.4
12/03/2020,7.1,6.24,-0.3(-4.05 %),300,0,0,0,7.1,7.1,7.1
10/03/2020,7.4,6.5,0.2(2.78 %),300,0,0,0,7.4,7.4,7.4
09/03/2020,7.2,6.33,0.3(4.35 %),100,0,"30,500",0.18,7.2,7.2,5.9
06/03/2020,6.9,6.06,-0.2(-2.82 %),400,0,0,0,6.9,6.9,6.9
05/03/2020,7.1,6.24,0(0.00 %),300,0,0,0,7.1,7.1,7.1
04/03/2020,7.1,6.24,-0.8(-10.13 %),300,0,0,0,7.1,7.1,7.1
03/03/2020,7.9,6.94,0.4(5.33 %),300,0,0,0,7.9,7.9,7.9
02/03/2020,7.5,6.59,0.3(4.17 %),300,0,0,0,7.5,7.5,7.5
28/02/2020,7.2,6.33,0.1(1.41 %),"2,700",0.02,0,0,7.2,7.2,7.2
27/02/2020,7.1,6.24,-0.8(-10.13 %),100,0,0,0,7.1,7.1,7.1
26/02/2020,7.9,6.94,1(14.49 %),500,0,0,0,7.9,7.9,7.9
25/02/2020,6.9,6.06,-1.1(-13.75 %),"1,000",0.01,0,0,7.1,7.1,6.9
24/02/2020,8,7.03,0.8(11.11 %),100,0,0,0,8,8,8
21/02/2020,7.2,6.33,0(0.00 %),100,0,0,0,7.2,7.2,7.2
20/02/2020,7,6.15,-0.1(-1.41 %),"1,000",0.01,0,0,7.8,7.8,7
19/02/2020,7.1,6.24,-1.2(-14.46 %),100,0,0,0,7.1,7.1,7.1
18/02/2020,8.3,7.29,0.3(3.75 %),300,0,0,0,8.3,8.3,8.3
17/02/2020,8.4,7.38,1(13.51 %),300,0,0,0,7.2,8.4,7.2
14/02/2020,7.4,6.5,0.6(8.82 %),400,0,0,0,7.5,7.5,7.4
13/02/2020,6.7,5.89,-0.3(-4.29 %),300,0,0,0,6.8,6.8,6.7
12/02/2020,7.1,6.24,0(0.00 %),"9,400",0.07,0,0,6.8,7.1,6.8
11/02/2020,7.1,6.24,-0.3(-4.05 %),400,0,0,0,7.1,7.1,7.1
10/02/2020,7.4,6.5,0.1(1.37 %),100,0,0,0,7.4,7.4,7.4
07/02/2020,7.3,6.42,0.3(4.29 %),300,0,0,0,7.3,7.3,7.3
06/02/2020,7,6.15,-0.4(-5.41 %),200,0,0,0,7,7,7
05/02/2020,7.4,6.5,0.4(5.71 %),500,0,0,0,7.4,7.4,7.4
04/02/2020,7,6.15,0(0.00 %),100,0,0,0,7,7,7
03/02/2020,7,6.15,-0.3(-4.11 %),100,0,0,0,7,7,7
31/01/2020,7.3,6.42,0.4(5.80 %),255,0,0,0,7.3,7.3,7.3
30/01/2020,6.9,6.06,-0.5(-6.76 %),200,0,0,0,6.9,6.9,6.9
22/01/2020,7.4,6.5,0.6(8.82 %),210,0,0,0,7.4,7.4,7.4
21/01/2020,6.8,5.98,-0.7(-9.33 %),"3,200",0.02,0,0,6.8,6.8,6.8
20/01/2020,7.5,6.59,0.1(1.35 %),100,0,0,0,7.5,7.5,7.5
17/01/2020,7.4,6.5,0.4(5.71 %),100,0,0,0,7.4,7.4,7.4
16/01/2020,7,6.15,0.1(1.45 %),800,0.01,0,0,7.2,7.2,7
15/01/2020,6.9,6.06,-0.4(-5.48 %),200,0,0,0,6.9,6.9,6.9
14/01/2020,7.3,6.42,0.7(10.61 %),300,0,0,0,7.3,7.3,7.3
13/01/2020,6.3,5.54,-1.1(-14.86 %),700,0,0,0,7.4,7.4,6.3
10/01/2020,7.4,6.5,0.7(10.45 %),300,0,0,0,7.4,7.4,7.4
09/01/2020,6.7,5.89,-0.6(-8.22 %),220,0,0,0,6.7,6.7,6.7
08/01/2020,7.3,6.42,0.5(7.35 %),500,0,0,0,7.3,7.3,7.3
07/01/2020,6.8,5.98,-0.7(-9.33 %),300,0,0,0,6.8,6.8,6.8
06/01/2020,7.5,6.59,0.7(10.29 %),310,0,0,0,7.5,7.5,7.5
03/01/2020,6.5,5.71,-0.8(-10.96 %),600,0,0,0,7.4,7.4,6.5
02/01/2020,7.3,6.42,0.5(7.35 %),300,0,0,0,7.3,7.3,7.3
31/12/2019,6.8,5.98,-0.6(-8.11 %),500,0,0,0,6.8,6.8,6.8
30/12/2019,7.4,6.5,0.6(8.82 %),300,0,0,0,7.4,7.4,7.4
27/12/2019,6.7,5.89,-0.1(-1.47 %),700,0,0,0,6.9,6.9,6.7
26/12/2019,6.8,5.98,-0.1(-1.45 %),500,0,0,0,6.8,6.8,6.8
25/12/2019,6.9,6.06,-0.5(-6.76 %),400,0,0,0,6.9,6.9,6.9
24/12/2019,7.4,6.5,0.6(8.82 %),300,0,0,0,7.4,7.4,7.4
23/12/2019,6.8,5.98,-0.7(-9.33 %),800,0.01,0,0,6.9,6.9,6.8
20/12/2019,7.5,6.59,-0.1(-1.32 %),"1,200",0.01,0,0,7.5,7.5,7.5
19/12/2019,7.6,6.68,-0.2(-2.56 %),200,0,0,0,7.6,7.6,7.6
18/12/2019,7.8,6.85,0(0.00 %),100,0,0,0,7.8,7.8,7.8
17/12/2019,7.8,6.85,0.1(1.30 %),300,0,0,0,7.8,7.8,7.8
16/12/2019,7.7,6.77,0.7(10.00 %),400,0,0,0,7.7,7.7,7.7
13/12/2019,6.9,6.06,-1.1(-13.75 %),"4,000",0.03,0,0,7.1,7.1,6.9
12/12/2019,8,7.03,0.3(3.90 %),500,0,0,0,8,8,8
11/12/2019,8,7.03,0(0.00 %),"1,200",0.01,0,0,8,8,7.3
10/12/2019,8,7.03,0.2(2.56 %),200,0,0,0,8,8,8
09/12/2019,7.7,6.77,0.4(5.48 %),600,0,0,0,7.8,7.8,7.7
06/12/2019,7.5,6.59,-0.3(-3.85 %),"1,300",0.01,0,0,7.5,7.5,6.9
05/12/2019,7.9,6.94,0.4(5.33 %),500,0,0,0,7.4,7.9,7.4
04/12/2019,7.2,6.33,0.6(9.09 %),"1,200",0.01,0,0,7.5,7.5,7.2
03/12/2019,6.6,5.8,-0.8(-10.81 %),100,0,0,0,6.6,6.6,6.6
02/12/2019,7.5,6.59,0(0.00 %),"5,695",0.04,0,0,8.5,8.5,6.5
29/11/2019,7.5,6.59,-0.1(-1.32 %),200,0,0,0,7.5,7.5,7.5
28/11/2019,7.6,6.68,-0.9(-10.59 %),100,0,0,0,7.6,7.6,7.6
27/11/2019,8.5,7.47,1(13.33 %),600,0.01,0,0,8.5,8.5,8.5
26/11/2019,7.5,6.59,0.2(2.74 %),300,0,0,0,7.5,7.5,7.5
25/11/2019,7.3,6.42,-0.6(-7.59 %),400,0,0,0,7.3,7.3,7.3
22/11/2019,7.9,6.94,0(0.00 %),500,0,0,0,7.9,7.9,7.9
21/11/2019,7.9,6.94,-0.3(-3.66 %),510,0,0,0,7.9,7.9,7.9
20/11/2019,8.2,7.21,0.7(9.33 %),"1,000",0.01,0,0,8.2,8.2,8.2
19/11/2019,7.5,6.59,-0.8(-9.64 %),"4,000",0.03,0,0,7.5,7.5,7.5
18/11/2019,8.3,7.29,-0.2(-2.35 %),"1,600",0.01,45,0,8.3,8.3,8.3
15/11/2019,8.5,7.47,0.1(1.19 %),800,0.01,0,0,8.5,8.5,8.5
14/11/2019,8.4,7.38,-0.1(-1.18 %),"1,000",0.01,0,0,8.4,8.4,8.4
13/11/2019,8.5,7.47,0(0.00 %),200,0,0,0,8.5,8.5,8.5
12/11/2019,8.5,7.47,0(0.00 %),200,0,0,0,8.5,8.5,8.5
11/11/2019,8.5,7.47,0.1(1.19 %),200,0,0,0,8.5,8.5,8.5
08/11/2019,8.4,7.38,-0.2(-2.33 %),500,0,0,0,8.4,8.4,8.4
07/11/2019,8.6,7.56,0.2(2.38 %),500,0,0,0,8.6,8.6,8.6
06/11/2019,8.4,7.38,0.7(9.09 %),500,0,0,0,8.4,8.4,8.4
05/11/2019,7.7,6.77,0.4(5.48 %),"1,000",0.01,0,0,7.7,7.7,7.7
04/11/2019,7.3,6.42,-0.2(-2.67 %),"1,000",0.01,0,0,7.3,7.3,7.3
01/11/2019,7.5,6.59,0.5(7.14 %),200,0,0,0,7.5,7.5,7.5
31/10/2019,7,6.15,-1(-12.50 %),400,0,0,0,7,7,7
30/10/2019,8,7.03,0(0.00 %),700,0.01,0,0,8,8,8
29/10/2019,8,7.03,0.6(8.11 %),500,0,0,0,8,8,8
28/10/2019,7.4,6.5,0(0.00 %),400,0,0,0,7.4,7.4,7.4
25/10/2019,7.4,6.5,0(0.00 %),"1,000",0.01,0,0,7.4,7.4,7.4
24/10/2019,7.4,6.5,-0.4(-5.13 %),"1,000",0.01,0,0,7.4,7.4,7.4
23/10/2019,7.5,6.59,-0.8(-9.64 %),"3,600",0.03,0,0,7.5,8.2,7.5
22/10/2019,8.3,7.29,-0.1(-1.19 %),200,0,0,0,8.3,8.3,8.3
21/10/2019,8.4,7.38,0(0.00 %),800,0.01,0,0,8.4,8.4,8.4
18/10/2019,8.4,7.38,0.1(1.20 %),500,0,0,0,8.4,8.4,8.4
17/10/2019,8.3,7.29,0.1(1.22 %),"1,000",0.01,0,0,8.3,8.3,8.3
16/10/2019,8.2,7.21,0.5(6.49 %),"1,000",0.01,0,0,8.2,8.2,8.2
14/10/2019,7.8,6.85,0.3(4.00 %),400,0,0,0,7.8,7.8,7.8
11/10/2019,7.5,6.59,0.1(1.35 %),400,0,0,0,7.5,7.5,7.5
10/10/2019,7,6.15,0(0.00 %),500,0,0,0,7.6,7.6,7
09/10/2019,7,6.15,-0.4(-5.41 %),"2,000",0.01,0,0,7,7,7
08/10/2019,7.4,6.5,0.4(5.71 %),500,0,0,0,7.4,7.4,7.4
07/10/2019,6.5,5.71,-1(-13.33 %),"2,090",0.01,0,0,7.5,7.5,6.5
04/10/2019,7.5,6.59,-1(-11.76 %),"6,500",0.05,"120,000",0.88,7.6,7.6,7.3
03/10/2019,8.5,7.47,0(0.00 %),800,0.01,0,0,8.5,8.5,8.5
02/10/2019,8.5,7.47,0(0.00 %),500,0,0,0,8.5,8.5,8.5
01/10/2019,8.5,7.47,0(0.00 %),500,0,0,0,8.5,8.5,8.5
30/09/2019,8.5,7.47,0(0.00 %),300,0,0,0,8.5,8.5,8.5
27/09/2019,8.5,7.47,0(0.00 %),500,0,0,0,8.5,8.5,8.5
26/09/2019,8.5,7.47,0(0.00 %),300,0,0,0,8.5,8.5,8.5
25/09/2019,8.5,7.47,0(0.00 %),500,0,0,0,8.5,8.5,8.5
24/09/2019,8.5,7.47,0(0.00 %),500,0,0,0,8.5,8.5,8.5
23/09/2019,8.5,7.47,0(0.00 %),300,0,0,0,8.5,8.5,8.5
20/09/2019,8.5,7.47,0.2(2.41 %),600,0.01,0,0,8.5,8.5,8.5
19/09/2019,8.3,7.29,0.3(3.75 %),200,0,0,0,8.3,8.3,8.3
18/09/2019,8,7.03,0.4(5.26 %),"1,000",0.01,0,0,8,8,8
17/09/2019,7.6,6.68,-0.1(-1.30 %),300,0,0,0,7.6,7.6,7.6
